Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
PFCORFICOL,2014-12-17,15277,47568,2753,2812,25183,2786,399,609
PFCORFICOL,2014-12-18,37868,19854,2771,2910,25567,2802,039,614
PFCORFICOL,2014-12-19,22131,1587,2771,1,25267,1,0,460
PFCORFICOL,2014-12-22,46847,30104,2817,2919,25584,2846,118,831
PFCORFICOL,2014-12-23,46189,29763,2902,2958,25767,2891,272,971
PFCORFICOL,2014-12-24,15998,49575,2992,3041,25921,2846,27,554
PFCORFICOL,2014-12-26,1,1,2992,1,1,1,0,460
PFCORFICOL,2014-12-29,1,1,2992,1,1,1,0,460
PFCORFICOL,2014-12-30,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-02,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-05,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-06,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-07,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-08,1,1,2992,1,1,1,0,460
PFCORFICOL,2015-01-09,32819,14544,2902,2958,25867,2943,-263,88
PFCORFICOL,2015-01-13,34779,16095,2771,2871,25404,2802,-378,139
PFCORFICOL,2015-01-14,35651,16443,2712,2772,24841,2747,-169,389
PFCORFICOL,2015-01-15,12945,45013,2759,2817,25191,2792,143,861
PFCORFICOL,2015-01-16,1,1,2759,1,1,1,0,460
PFCORFICOL,2015-01-19,1,1,2759,1,1,1,0,460
PFCORFICOL,2015-01-20,32819,12907,2647,2704,24532,2683,-31,102
PFCORFICOL,2015-01-21,18441,50461,2647,1,24532,1,0,460
PFCORFICOL,2015-01-22,8985,40416,2755,2813,25187,2781,314,567
PFCORFICOL,2015-01-23,30720,11262,2755,1,25159,1,0,460
PFCORFICOL,2015-01-26,14285,46366,2729,2808,25063,2762,-085,283
PFCORFICOL,2015-01-27,34443,14382,2615,2672,24362,2650,-33,110
PFCORFICOL,2015-01-28,1,1,2615,1,1,1,0,460
PFCORFICOL,2015-01-29,29892,10050,2715,2772,24947,2749,294,554
PFCORFICOL,2015-01-30,1,1,2715,1,1,1,0,460
PFCORFICOL,2015-02-02,18441,50214,2715,1,24360,1,0,460
PFCORFICOL,2015-02-03,1,1,2715,1,1,1,0,460
PFCORFICOL,2015-02-04,33818,14072,2656,2713,24588,2691,-148,366
PFCORFICOL,2015-02-05,12135,43747,2712,2769,24919,2747,145,861
PFCORFICOL,2015-02-06,31595,11971,2712,2769,24919,2747,0,460
PFCORFICOL,2015-02-09,1,1,2712,1,1,1,0,460
PFCORFICOL,2015-02-10,22374,753,2612,2672,24339,2648,-286,88
PFCORFICOL,2015-02-11,22064,418,2612,1,24360,1,0,460
PFCORFICOL,2015-02-12,18015,50055,2656,2713,24588,2691,147,861
PFCORFICOL,2015-02-13,18043,50342,2712,2769,24750,2747,145,861
PFCORFICOL,2015-02-16,1,1,2712,1,1,1,0,460
PFCORFICOL,2015-02-17,22133,499,2615,2672,24360,2650,-28,457
PFCORFICOL,2015-02-18,1,1,2615,1,1,1,0,460
PFCORFICOL,2015-02-19,6509,36854,2712,2769,24565,2648,288,971
PFCORFICOL,2015-02-20,1,1,2712,1,1,1,0,460
PFCORFICOL,2015-02-23,7200,37974,2698,2755,24827,2733,-006,206
PFCORFICOL,2015-02-24,1,1,2698,1,1,1,0,460
PFCORFICOL,2015-02-25,1,1,2698,1,1,1,0,460
PFCORFICOL,2015-02-26,42839,24087,2637,2696,24492,2675,-194,400
PFCORFICOL,2015-02-27,14612,45934,2612,2696,24365,2648,-087,283
PFCORFICOL,2015-03-02,1,1,2612,1,1,1,0,460
PFCORFICOL,2015-03-03,19644,51269,2557,2610,23933,2596,-147,359
PFCORFICOL,2015-03-04,4142,33567,2557,2610,23913,2596,0,460
PFCORFICOL,2015-03-05,8071,38078,2557,2624,23972,2596,0,460
PFCORFICOL,2015-03-06,1,1,2557,1,1,1,0,460
PFCORFICOL,2015-03-09,1,1,2557,1,1,1,0,460
PFCORFICOL,2015-03-10,22516,54020,2472,2522,23333,2515,-239,430
PFCORFICOL,2015-03-11,29917,8613,2472,1,23611,1,0,460
PFCORFICOL,2015-03-12,22132,53511,2468,2518,23303,2510,-012,325
PFCORFICOL,2015-03-13,21152,52468,2509,2559,23364,2515,104,790
PFCORFICOL,2015-03-16,1300,29953,2509,2559,23611,2552,0,460
PFCORFICOL,2015-03-17,1,1,2509,1,1,1,0,460
PFCORFICOL,2015-03-18,46377,27405,2533,2583,23702,2573,061,691
PFCORFICOL,2015-03-19,30151,8890,2533,1,23611,1,0,460
PFCORFICOL,2015-03-20,37788,17396,2509,2559,23611,2552,-06,207
PFCORFICOL,2015-03-24,6541,35915,2509,2559,23611,2552,0,460
PFCORFICOL,2015-03-25,33232,12501,2522,2571,23662,2552,03,553
PFCORFICOL,2015-03-26,1,1,2522,1,1,1,0,460
PFCORFICOL,2015-03-27,37747,17209,2480,2530,23404,2524,-091,283
PFCORFICOL,2015-03-30,1,1,2480,1,1,1,0,460
PFCORFICOL,2015-03-31,1,1,2480,1,1,1,0,460
