Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
PAZRIO,2005-06-20,22063,40110,997,1031,11289,1025,0,460
PAZRIO,2005-06-21,7873,26622,1246,1445,12861,1126,1611,688
PAZRIO,2005-06-22,28399,53133,1604,1646,15268,1446,1531,764
PAZRIO,2005-06-23,11817,33666,1505,1639,14367,1364,-373,70
PAZRIO,2005-06-24,6723,28056,1511,1547,15218,1454,259,515
PAZRIO,2005-06-27,46456,20021,1510,1728,16098,1547,-042,10
PAZRIO,2005-06-28,35240,6469,1508,1546,15231,1543,-084,20
PAZRIO,2005-06-29,17324,41870,1611,1734,16162,1639,553,544
PAZRIO,2005-06-30,38949,12078,1612,1727,16153,1644,04,470
PAZRIO,2005-07-01,24410,49732,1611,1727,16156,1643,-04,10
PAZRIO,2005-07-05,27836,52809,1607,1644,16100,1636,-161,40
PAZRIO,2005-07-06,37287,9929,1608,1647,16128,1639,041,470
PAZRIO,2005-07-07,46711,21739,1697,1820,16812,1723,367,531
PAZRIO,2005-07-08,36954,10594,1781,1823,16817,1641,236,515
PAZRIO,2005-07-11,36123,10096,1782,1821,17440,1732,038,470
PAZRIO,2005-07-12,34365,8420,1782,1827,17471,1809,0,460
PAZRIO,2005-07-13,13504,38255,1701,1818,16815,1724,-115,30
PAZRIO,2005-07-14,14318,39535,1783,1820,16836,1729,155,500
PAZRIO,2005-07-15,44453,20051,1787,1907,17494,1812,153,500
PAZRIO,2005-07-18,35132,9830,1874,1909,18296,1818,263,521
PAZRIO,2005-07-19,40049,15466,1965,1999,18328,1815,33,531
PAZRIO,2005-07-21,229,25448,2055,2090,19325,1996,284,525
PAZRIO,2005-07-22,6841,33870,2061,2248,20327,2088,207,515
PAZRIO,2005-07-25,38719,15907,2205,2243,20328,2004,135,500
PAZRIO,2005-07-26,4682,31002,2055,2243,20272,2000,-333,75
PAZRIO,2005-07-27,44318,21442,1965,2093,19301,1997,-276,65
PAZRIO,2005-07-28,36322,12041,1879,2002,19262,1910,-142,40
PAZRIO,2005-07-29,30980,5611,1878,2088,18360,1907,-036,10
PAZRIO,2005-08-01,18654,45917,1963,1997,18380,1911,108,490
PAZRIO,2005-08-02,33033,9092,2059,2092,19344,2001,5,545
PAZRIO,2005-08-03,28922,4589,2060,2095,20285,2087,034,470
PAZRIO,2005-08-04,36755,13441,2058,2094,20286,2088,-068,20
PAZRIO,2005-08-05,43531,21526,2059,2097,20327,2090,034,470
PAZRIO,2005-08-08,33955,10820,2060,2243,20334,2092,034,470
PAZRIO,2005-08-09,5611,32866,2211,2347,21404,2095,373,539
PAZRIO,2005-08-10,2079,30129,2396,2447,22173,2246,523,547
PAZRIO,2005-08-11,3112,31970,2399,2552,22868,2438,093,490
PAZRIO,2005-08-12,45751,26660,2500,2659,23535,2343,246,525
PAZRIO,2005-08-16,25077,2985,2403,2550,22859,2439,-12,40
PAZRIO,2005-08-17,24532,2424,2403,2548,22864,2438,0,460
PAZRIO,2005-08-18,28569,7276,2502,2552,23553,2541,182,515
PAZRIO,2005-08-19,45044,26349,2600,2657,23582,2542,149,508
PAZRIO,2005-08-22,35104,15146,2602,2659,24250,2548,059,480
PAZRIO,2005-08-23,29535,8481,2398,2657,23557,2437,-526,84
PAZRIO,2005-08-24,28322,6587,2399,2552,22854,2433,031,470
PAZRIO,2005-08-25,39092,18864,2401,2549,22865,2439,062,480
PAZRIO,2005-08-26,45139,26341,2497,2664,23570,2540,092,490
PAZRIO,2005-08-29,38447,18181,2396,2660,22867,2339,-242,65
PAZRIO,2005-08-30,27574,4803,2306,2442,22145,2245,-155,50
PAZRIO,2005-08-31,33562,12779,2403,2555,22868,2434,379,542
PAZRIO,2005-09-01,3797,33779,2700,2757,24276,2540,638,680
PAZRIO,2005-09-02,21079,1241,2898,2954,25471,2834,8,687
PAZRIO,2005-09-05,15917,50139,2987,3037,26184,2939,238,531
PAZRIO,2005-09-06,9487,44370,3390,3447,27548,3100,1292,854
PAZRIO,2005-09-07,22987,7607,3384,3551,28333,3377,-137,57
PAZRIO,2005-09-08,8225,43569,3331,3445,27806,3318,-255,76
PAZRIO,2005-09-09,4483,38664,3280,3339,27547,3244,-167,63
PAZRIO,2005-09-12,37729,22369,3207,3334,27168,3242,-194,65
PAZRIO,2005-09-13,42108,27509,3207,3389,27546,3244,0,460
PAZRIO,2005-09-14,2308,36968,3383,3505,27831,3320,617,684
PAZRIO,2005-09-15,45881,32603,3285,3447,27814,3323,-279,77
PAZRIO,2005-09-16,27379,10854,3277,3338,27195,3242,-191,65
PAZRIO,2005-09-19,15164,50765,3208,3335,27196,3246,-098,40
PAZRIO,2005-09-20,31501,14978,3205,3332,27152,3101,-074,30
PAZRIO,2005-09-21,43746,29928,3383,3440,27597,3243,67,686
PAZRIO,2005-09-22,28805,13342,3340,3442,27832,3369,-023,10
PAZRIO,2005-09-23,18030,795,3284,3441,27805,3322,-28,77
PAZRIO,2005-09-26,46157,32577,3283,3392,27587,3321,-024,10
PAZRIO,2005-09-27,17643,253,3331,3392,27795,3321,096,500
PAZRIO,2005-09-28,13108,49013,3331,3389,27602,3321,0,460
PAZRIO,2005-09-29,2108,36392,3331,3390,27796,3369,0,460
PAZRIO,2005-09-30,2171,36237,3282,3390,27581,3320,-119,50
PAZRIO,2005-10-03,14683,50092,3205,3333,27177,3241,-289,77
PAZRIO,2005-10-04,24787,8199,3278,3388,27568,3245,199,525
PAZRIO,2005-10-05,3382,37014,3204,3336,27172,3242,-219,70
PAZRIO,2005-10-06,33146,16478,2985,3332,26571,3023,-423,83
PAZRIO,2005-10-07,33746,15997,2899,3030,25840,2843,-156,57
PAZRIO,2005-10-10,7570,39951,2896,3029,25822,2843,-079,30
PAZRIO,2005-10-11,30061,11548,2812,3029,25470,2840,-213,65
PAZRIO,2005-10-12,23902,5576,3062,3114,26209,2931,707,685
PAZRIO,2005-10-13,28791,11819,3064,3260,26592,3100,051,480
PAZRIO,2005-10-14,22515,4686,3211,3265,26597,3100,328,544
PAZRIO,2005-10-18,3277,36768,3203,3333,27161,3240,-196,65
PAZRIO,2005-10-19,31830,15270,3203,3260,27143,3100,0,460
PAZRIO,2005-10-20,42880,28201,3202,3393,27184,3240,-025,10
PAZRIO,2005-10-21,44974,30214,3202,3258,26601,3103,0,460
PAZRIO,2005-10-24,31518,15032,3202,3261,27153,3240,0,460
PAZRIO,2005-10-25,44350,29462,3202,3256,26594,3101,0,460
PAZRIO,2005-10-26,11499,45843,3064,3257,26586,3099,-1,40
PAZRIO,2005-10-27,44647,29703,3063,3118,26585,3098,-025,10
PAZRIO,2005-10-28,30641,13995,3207,3262,27149,3103,253,537
PAZRIO,2005-10-31,34628,18589,3203,3261,27146,3240,-099,40
PAZRIO,2005-11-01,33073,17634,3282,3390,27575,3242,349,545
PAZRIO,2005-11-02,755,34622,3277,3393,27569,3315,-12,50
PAZRIO,2005-11-03,24235,7376,3277,3340,27551,3315,0,460
PAZRIO,2005-11-04,18551,149,3202,3262,27144,3104,-244,75
PAZRIO,2005-11-08,38857,23364,3202,3336,27144,3240,0,460
PAZRIO,2005-11-09,38504,23478,3277,3337,27192,3240,25,537
PAZRIO,2005-11-10,36314,21800,3336,3393,27801,3319,366,546
PAZRIO,2005-11-11,19985,4773,3538,3647,28621,3373,847,768
PAZRIO,2005-11-15,45850,34452,3497,3645,28647,3488,-108,50
PAZRIO,2005-11-16,40366,27965,3538,3602,28623,3484,11,508
PAZRIO,2005-11-17,46734,36429,3706,3774,29508,3543,629,688
PAZRIO,2005-11-18,15326,2392,3924,4049,30565,3705,51,684
PAZRIO,2005-11-21,46282,38541,4034,4207,31079,3984,388,679
PAZRIO,2005-11-22,47172,39816,4034,4254,31313,4096,0,460
PAZRIO,2005-11-23,6517,46799,3981,4156,31061,3921,-28,81
PAZRIO,2005-11-24,40370,30941,3981,4050,30560,3922,0,460
PAZRIO,2005-11-25,6909,47344,4033,4156,31067,4042,192,537
PAZRIO,2005-11-28,9955,51829,4183,4296,31600,4148,566,762
PAZRIO,2005-11-29,9875,52304,4223,4379,32033,3922,179,537
PAZRIO,2005-11-30,2383,43404,4183,4335,31607,4149,-175,75
PAZRIO,2005-12-01,26789,17703,4136,4256,31824,4196,-089,50
PAZRIO,2005-12-02,32146,23555,4136,4254,31595,4148,0,460
PAZRIO,2005-12-05,41451,34625,4224,4335,32039,4237,36,679
PAZRIO,2005-12-06,1552,43728,4318,4502,32524,4319,261,546
PAZRIO,2005-12-07,9302,53168,4443,4589,33092,4488,254,546
PAZRIO,2005-12-09,1361,44942,4589,4657,33502,4369,661,814
PAZRIO,2005-12-12,9551,1009,4588,4781,33928,4575,-078,50
PAZRIO,2005-12-13,36254,31611,4553,4696,33697,4609,-078,50
PAZRIO,2005-12-14,38852,34288,4589,4695,33517,4609,157,537
PAZRIO,2005-12-15,23570,17216,4588,4695,33706,4655,-078,50
PAZRIO,2005-12-16,39002,34039,4523,4656,33321,4537,-313,195
PAZRIO,2005-12-19,14487,5055,4265,4620,32840,4320,-565,278
PAZRIO,2005-12-20,37330,30987,4443,4548,32529,4195,342,679
PAZRIO,2005-12-21,30409,24264,4523,4589,33312,4537,248,546
PAZRIO,2005-12-22,20928,13411,4523,4656,33314,4537,0,460
PAZRIO,2005-12-23,25823,19157,4523,4619,33315,4537,0,460
PAZRIO,2005-12-26,12271,3055,4523,4589,33108,4537,0,460
PAZRIO,2005-12-27,8619,52733,4486,4589,33109,4537,-081,50
PAZRIO,2005-12-28,10397,1101,4552,4619,33318,4536,244,546
PAZRIO,2005-12-29,9476,489,4627,4695,33516,4575,317,679
PAZRIO,2006-01-02,42192,37858,4553,4657,33519,4610,-231,81
PAZRIO,2006-01-03,22337,16224,4668,4780,33937,4575,394,684
PAZRIO,2006-01-04,8395,205,4669,4781,34100,4694,076,508
PAZRIO,2006-01-05,18099,11976,4713,4781,34319,4738,15,537
PAZRIO,2006-01-06,44363,41640,4757,4822,34325,4786,074,508
PAZRIO,2006-01-10,21028,15399,4712,4822,34324,4738,-147,75
PAZRIO,2006-01-11,19109,13072,4712,4822,34317,4738,0,460
PAZRIO,2006-01-12,31763,27922,4713,4869,34328,4786,075,508
PAZRIO,2006-01-13,39523,36780,4812,5005,34720,4831,222,546
PAZRIO,2006-01-16,41786,38704,4713,4868,34322,4786,-217,81
PAZRIO,2006-01-17,14669,7514,4588,4868,34089,4655,-519,278
PAZRIO,2006-01-18,3620,47869,4588,4737,33702,4609,0,460
PAZRIO,2006-01-19,40409,35243,4486,4657,33106,4488,-391,201
PAZRIO,2006-01-20,43268,38629,4588,4656,33320,4488,407,684
PAZRIO,2006-01-23,38087,34327,4668,4780,34092,4694,313,679
PAZRIO,2006-01-24,47076,44310,4712,4780,34094,4695,152,537
PAZRIO,2006-01-25,1,1,4712,1,1,1,0,460
PAZRIO,2006-01-26,1,1,4712,1,1,1,0,460
PAZRIO,2006-01-27,1,1,4712,1,1,1,0,460
PAZRIO,2006-01-30,41425,41147,5023,5424,36255,5082,746,854
PAZRIO,2006-01-31,15113,9362,4993,5147,34728,4786,-139,75
PAZRIO,2006-02-01,25922,19532,4523,4823,33324,4370,-1268,442
PAZRIO,2006-02-02,18549,11154,4552,4657,33510,4488,161,537
PAZRIO,2006-02-03,43083,38456,4523,4695,33323,4575,-159,75
PAZRIO,2006-02-06,39877,33672,4265,4868,32522,4196,-565,278
PAZRIO,2006-02-07,15705,4799,4033,4503,31610,4096,-94,356
PAZRIO,2006-02-08,4168,44557,4087,4548,31081,3544,283,546
PAZRIO,2006-02-09,33166,26128,4224,4620,32318,4278,55,762
PAZRIO,2006-02-10,2751,44938,4265,4503,32319,4278,174,537
PAZRIO,2006-02-13,46719,41427,4265,4588,32534,4320,0,460
PAZRIO,2006-02-14,38181,31077,4264,4502,32038,4237,-085,50
PAZRIO,2006-02-15,36017,30461,4183,4780,33102,4237,-345,195
PAZRIO,2006-02-16,3231,44450,4184,4297,31827,4148,089,508
PAZRIO,2006-02-17,34433,26412,4136,4296,31821,4196,-177,75
PAZRIO,2006-02-21,24724,15211,4183,4256,31819,4195,182,537
PAZRIO,2006-02-22,13580,2581,4136,4297,31834,4196,-089,50
PAZRIO,2006-02-23,28852,19994,4183,4296,31608,4196,09,508
PAZRIO,2006-02-24,46972,39163,4033,4254,31063,3984,-536,273
PAZRIO,2006-02-27,32424,22101,3924,4103,30559,3922,-283,81
PAZRIO,2006-02-28,40269,30494,4033,4254,30241,3703,291,546
PAZRIO,2006-03-01,8516,50202,4136,4297,31605,4096,472,684
PAZRIO,2006-03-02,3654,44940,4086,4379,31826,4042,-27,81
PAZRIO,2006-03-03,29806,19695,3981,4156,30823,3984,-37,195
PAZRIO,2006-03-06,19916,7362,3923,3991,30244,3921,-192,75
PAZRIO,2006-03-07,2162,42438,4087,4208,31317,4042,686,767
PAZRIO,2006-03-08,19577,9174,4135,4256,31598,4149,092,508
PAZRIO,2006-03-09,13608,1596,4034,4207,31306,4097,-273,81
PAZRIO,2006-03-10,23903,12437,3981,4102,30571,3922,-28,81
PAZRIO,2006-03-13,22265,10381,3862,4103,30555,3922,-288,81
PAZRIO,2006-03-14,24642,13313,3924,4050,30578,3984,198,537
PAZRIO,2006-03-15,27132,16275,3981,4102,30817,4042,097,508
PAZRIO,2006-03-16,16245,3625,3981,4050,30579,3985,0,460
PAZRIO,2006-03-17,31978,21742,3923,4050,30573,3922,-192,75
PAZRIO,2006-03-21,31810,21381,3924,4049,30562,3984,098,508
PAZRIO,2006-03-22,38758,30489,4135,4254,31319,4096,68,767
PAZRIO,2006-03-23,35236,27447,4184,4296,31829,4196,273,546
PAZRIO,2006-03-24,28790,20098,4184,4296,31830,4196,0,460
PAZRIO,2006-03-27,15928,5134,4136,4296,31822,4196,-177,75
PAZRIO,2006-03-28,17595,6684,4136,4254,31591,4149,0,460
PAZRIO,2006-03-29,17855,6201,4034,4207,31072,4043,-36,195
PAZRIO,2006-03-30,47144,39213,4033,4103,30830,4043,-093,50
PAZRIO,2006-03-31,4808,44785,3982,4103,30828,4043,-094,50
PAZRIO,2006-04-03,14035,1670,3982,4156,31062,4043,0,460
PAZRIO,2006-04-04,47250,39362,3982,4103,31060,4043,0,460
PAZRIO,2006-04-05,44312,35892,4033,4102,30829,4043,095,508
PAZRIO,2006-04-06,37261,27749,3981,4050,30813,3985,-189,75
PAZRIO,2006-04-07,18227,5354,3923,3991,30241,3921,-192,75
PAZRIO,2006-04-10,31492,20445,3861,3929,30233,3921,-196,75
PAZRIO,2006-04-11,40075,30619,3923,4049,30557,3922,2,537
PAZRIO,2006-04-12,45476,36571,3981,4049,30563,3984,196,537
PAZRIO,2006-04-17,20062,7783,3923,4049,30558,3984,-192,75
PAZRIO,2006-04-18,16981,4126,3924,4049,30555,3922,098,508
PAZRIO,2006-04-19,7488,47201,3981,4049,30568,3984,097,508
PAZRIO,2006-04-20,25591,15069,4086,4156,31068,4042,385,679
PAZRIO,2006-04-21,3480,44319,4136,4256,31594,4148,278,546
PAZRIO,2006-04-24,34684,27112,4223,4335,32031,4239,27,546
PAZRIO,2006-04-25,12615,799,4136,4254,31593,4195,-263,81
PAZRIO,2006-04-26,15047,3574,4135,4208,31326,4148,-09,50
PAZRIO,2006-04-27,6369,47121,4086,4207,31316,4148,-182,75
PAZRIO,2006-04-28,30449,20902,4086,4156,31076,4097,0,460
PAZRIO,2006-05-02,4780,44360,3981,4102,30580,3985,-37,195
PAZRIO,2006-05-03,44189,35290,3923,4049,30576,3984,-192,75
PAZRIO,2006-05-04,34856,24558,3862,3990,30246,3922,-098,50
PAZRIO,2006-05-05,23557,11723,3862,4049,30248,3922,0,460
PAZRIO,2006-05-08,44641,34781,3710,3991,29808,3709,-218,76
PAZRIO,2006-05-09,40473,29091,3583,3714,29227,3596,-486,200
PAZRIO,2006-05-10,22383,8598,3583,3654,29223,3597,0,460
PAZRIO,2006-05-11,45337,32807,3383,3608,28083,3375,-851,319
PAZRIO,2006-05-12,9155,44174,3441,3501,27571,3101,302,544
PAZRIO,2006-05-15,33793,20122,3386,3555,28338,3369,-226,75
PAZRIO,2006-05-16,46267,33165,3339,3497,27829,3315,-115,50
PAZRIO,2006-05-17,35347,19992,3206,3392,27196,3099,-561,200
PAZRIO,2006-05-18,35178,17399,2813,3332,25822,2843,-866,278
PAZRIO,2006-05-19,46286,29025,2812,2864,24888,2545,-027,10
PAZRIO,2006-05-22,6152,35968,2402,2864,23575,2435,-1087,319
PAZRIO,2006-05-23,42467,24158,2891,2948,24844,2540,1311,817
PAZRIO,2006-05-24,40962,23148,2704,3030,24899,2637,-458,83
PAZRIO,2006-05-25,39992,23336,3063,3115,25855,2743,1158,815
PAZRIO,2006-05-26,4115,39564,3445,3552,28053,3315,1316,855
PAZRIO,2006-05-30,44739,32406,3441,3601,28352,3374,-089,40
PAZRIO,2006-05-31,43836,30772,3331,3600,28049,3369,-519,199
PAZRIO,2006-06-01,30012,14880,3335,3496,27850,3371,095,500
PAZRIO,2006-06-02,42248,28820,3337,3449,28041,3371,047,480
PAZRIO,2006-06-05,30304,15372,3388,3447,28048,3318,211,531
PAZRIO,2006-06-06,3259,37576,3279,3396,27589,3317,-529,199
PAZRIO,2006-06-07,5844,39207,2897,3336,26565,2938,-85,278
PAZRIO,2006-06-08,42228,22676,2399,2865,23542,2343,-1379,354
PAZRIO,2006-06-09,42924,23761,2605,2861,23571,2335,615,679
PAZRIO,2006-06-12,43570,22436,2209,2548,21448,2243,-1188,320
PAZRIO,2006-06-13,37916,11608,1693,1914,16812,1723,-1776,355
PAZRIO,2006-06-14,7709,34030,1963,2244,19310,1809,12,762
PAZRIO,2006-06-15,12210,41306,2394,2662,22136,2092,1429,814
PAZRIO,2006-06-16,12388,42708,2301,2666,23533,2335,-25,65
PAZRIO,2006-06-20,2043,26789,1965,2096,18373,1818,-962,273
PAZRIO,2006-06-21,4372,31161,2063,2249,20334,2005,567,547
PAZRIO,2006-06-22,36083,12588,1969,2246,20260,2000,-403,77
PAZRIO,2006-06-23,33409,8025,1880,1997,18316,1811,-245,63
PAZRIO,2006-06-27,28800,2871,1789,1997,18333,1817,-394,76
PAZRIO,2006-06-28,31413,4914,1787,1827,17462,1728,-075,20
PAZRIO,2006-06-29,47035,24791,2205,2243,19318,1908,1278,766
PAZRIO,2006-06-30,11774,41463,2506,2556,22829,2247,13,771
PAZRIO,2006-07-04,10046,42748,2988,3037,25821,2641,1445,822
PAZRIO,2006-07-05,5065,37153,2897,3038,25839,2545,-284,76
PAZRIO,2006-07-06,25645,9197,3067,3496,27570,3020,584,681
PAZRIO,2006-07-07,11617,46011,2989,3396,26591,2937,-251,75
PAZRIO,2006-07-10,9349,42498,2980,3256,26173,2933,-231,70
PAZRIO,2006-07-11,43634,26999,2895,2955,25825,2839,-132,50
PAZRIO,2006-07-12,41397,23373,2704,2947,24878,2644,-56,196
PAZRIO,2006-07-13,709,30677,2707,2856,24318,2442,085,490
PAZRIO,2006-07-14,39556,20769,2704,2762,24298,2548,-084,30
PAZRIO,2006-07-17,30532,10306,2600,2761,24276,2549,-395,80
PAZRIO,2006-07-18,36631,17616,2703,2764,24851,2642,382,544
PAZRIO,2006-07-19,6185,38588,3060,3113,25847,2743,1105,771
PAZRIO,2006-07-24,6845,40906,3208,3265,27156,3097,545,680
PAZRIO,2006-07-25,904,34040,3202,3333,27151,3100,-148,57
PAZRIO,2006-07-26,45010,30382,3203,3262,27150,3103,025,470
PAZRIO,2006-07-27,28858,12183,3067,3263,27162,3104,-05,20
PAZRIO,2006-07-28,35412,19191,3065,3258,26575,3028,-05,20
PAZRIO,2006-07-31,20440,3473,3338,3397,27596,2936,756,762
PAZRIO,2006-08-01,4641,38888,3210,3388,27554,3247,-445,85
PAZRIO,2006-08-02,44157,30303,3286,3389,27585,3245,27,539
PAZRIO,2006-08-03,2860,37733,3340,3444,27849,3320,239,537
PAZRIO,2006-08-04,13512,50679,3440,3502,28335,3315,303,544
PAZRIO,2006-08-08,9016,45974,3498,3557,28620,3433,339,546
PAZRIO,2006-08-09,13144,51711,3543,3653,29213,3592,197,531
PAZRIO,2006-08-10,9075,46204,3443,3645,28632,3430,-451,196
PAZRIO,2006-08-11,34793,21351,3491,3550,28351,3483,112,508
PAZRIO,2006-08-14,29924,15864,3443,3552,28377,3483,-111,50
PAZRIO,2006-08-15,37193,24256,3492,3555,28605,3491,135,515
PAZRIO,2006-08-16,36439,23825,3537,3600,28637,3542,2,531
PAZRIO,2006-08-17,43031,31495,3545,3609,28940,3544,174,525
PAZRIO,2006-08-18,44030,32783,3544,3649,28959,3593,-021,10
PAZRIO,2006-08-22,33057,20209,3495,3645,28916,3543,-278,78
PAZRIO,2006-08-23,27666,13294,3493,3554,28375,3487,-044,20
PAZRIO,2006-08-24,45659,33228,3388,3551,28324,3424,-376,83
PAZRIO,2006-08-25,18066,3213,3587,3713,28945,3431,897,771
PAZRIO,2006-08-28,16436,2447,3648,3928,29526,3706,232,539
PAZRIO,2006-08-29,38144,26855,3590,3715,29505,3646,-165,65
PAZRIO,2006-08-30,33206,21336,3591,3711,29252,3647,042,480
PAZRIO,2006-08-31,37267,25846,3644,3715,29505,3647,042,480
PAZRIO,2006-09-01,20505,6737,3646,3712,29256,3646,042,480
PAZRIO,2006-09-04,21635,8127,3646,3716,29506,3647,0,460
PAZRIO,2006-09-05,33382,21470,3583,3712,29243,3597,-269,78
PAZRIO,2006-09-06,44811,33310,3499,3607,28924,3541,-255,77
PAZRIO,2006-09-07,45734,33974,3491,3558,28617,3489,-175,65
PAZRIO,2006-09-08,42550,30782,3539,3653,28921,3545,267,542
PAZRIO,2006-09-11,21826,6895,3491,3602,28616,3492,-26,77
PAZRIO,2006-09-12,42027,29386,3447,3554,28354,3483,-022,10
PAZRIO,2006-09-13,2888,39761,3588,3650,28950,3544,579,685
PAZRIO,2006-09-14,37719,26229,3588,3712,29248,3645,0,460
PAZRIO,2006-09-15,33424,21496,3589,3711,29241,3641,021,470
PAZRIO,2006-09-18,27131,14133,3588,3710,29240,3643,-021,10
PAZRIO,2006-09-19,29666,16976,3587,3710,29238,3597,-021,10
PAZRIO,2006-09-20,17669,3248,3588,3654,29234,3644,021,470
PAZRIO,2006-09-21,22022,8062,3543,3653,29212,3594,-189,70
PAZRIO,2006-09-22,24186,10360,3583,3646,28950,3548,086,500
PAZRIO,2006-09-25,31063,18310,3541,3709,28967,3594,-128,57
PAZRIO,2006-09-26,30464,17562,3546,3647,28969,3597,108,508
PAZRIO,2006-09-27,16482,1556,3546,3650,29212,3598,0,460
PAZRIO,2006-09-28,15221,15,3545,3647,28965,3596,-021,10
PAZRIO,2006-09-29,36407,24368,3583,3646,28960,3595,043,480
PAZRIO,2006-10-02,17120,2240,3545,3647,28961,3596,-043,20
PAZRIO,2006-10-03,27007,13640,3545,3647,28967,3597,0,460
PAZRIO,2006-10-04,44019,32896,3546,3648,29211,3598,021,470
PAZRIO,2006-10-05,40475,29320,3591,3709,29242,3642,213,537
PAZRIO,2006-10-06,7839,46320,3706,3777,29517,3645,23,539
PAZRIO,2006-10-09,22751,10901,3924,4050,30551,3770,51,684
PAZRIO,2006-10-10,23129,12551,4086,4157,31080,4096,485,684
PAZRIO,2006-10-11,7355,47934,4033,4207,31073,4043,-185,75
PAZRIO,2006-10-12,3088,43423,4086,4157,31312,4097,189,537
PAZRIO,2006-10-13,44890,37001,4086,4157,31309,4097,0,460
PAZRIO,2006-10-17,45227,37169,4086,4156,31072,4096,0,460
PAZRIO,2006-10-18,18352,7473,4184,4256,31589,4148,463,684
PAZRIO,2006-10-19,21606,12387,4264,4335,32043,4237,265,546
PAZRIO,2006-10-20,22476,13954,4318,4502,32517,4278,172,537
PAZRIO,2006-10-23,16045,7019,4319,4547,32848,4370,085,508
PAZRIO,2006-10-24,4992,47675,4442,4502,32533,4369,084,508
PAZRIO,2006-10-25,8943,52482,4442,4547,32846,4370,0,460
PAZRIO,2006-10-26,6085,49353,4319,4548,32852,4370,-083,50
PAZRIO,2006-10-27,30109,22881,4318,4502,32523,4320,-084,50
PAZRIO,2006-10-30,26941,18885,4265,4379,32311,4319,-085,50
PAZRIO,2006-10-31,45357,39988,4442,4503,32535,4320,256,546
PAZRIO,2006-11-01,14743,5855,4486,4588,33099,4489,25,546
PAZRIO,2006-11-02,5592,49184,4486,4589,33103,4536,0,460
PAZRIO,2006-11-03,5731,49531,4552,4619,33313,4489,244,546
PAZRIO,2006-11-07,15595,7951,4588,4695,33704,4609,159,537
PAZRIO,2006-11-08,6783,51370,4553,4695,33518,4609,-078,50
PAZRIO,2006-11-09,23929,16385,4442,4620,33094,4369,-551,278
PAZRIO,2006-11-10,16562,6792,4264,4380,32312,4278,-333,195
PAZRIO,2006-11-14,3855,46120,4318,4380,32317,4319,172,537
PAZRIO,2006-11-15,2940,44871,4223,4380,32306,4277,-339,195
PAZRIO,2006-11-16,16916,6349,4184,4335,31833,4196,-088,50
PAZRIO,2006-11-17,15989,5782,4318,4379,32047,4149,442,684
PAZRIO,2006-11-20,11919,1646,4265,4503,32521,4320,-085,50
PAZRIO,2006-11-21,11001,53601,4223,4379,32034,4237,-256,81
PAZRIO,2006-11-22,18365,7646,4135,4256,31596,4149,-351,195
PAZRIO,2006-11-23,16051,4906,4087,4256,31592,4148,-091,50
PAZRIO,2006-11-24,7679,48616,4087,4207,31314,4097,0,460
PAZRIO,2006-11-27,20322,8322,3862,4156,30572,3921,-734,319
PAZRIO,2006-11-28,22916,11537,4034,4103,30812,3921,594,762
PAZRIO,2006-11-29,12745,701,4086,4207,31321,4148,093,508
PAZRIO,2006-11-30,26556,17258,4087,4296,31604,4149,093,508
PAZRIO,2006-12-01,4415,45665,4184,4256,31609,4196,367,679
PAZRIO,2006-12-04,7657,49989,4265,4336,32048,4239,354,679
PAZRIO,2006-12-05,4615,47071,4318,4380,32520,4320,085,508
PAZRIO,2006-12-06,4786,47008,4264,4380,32313,4278,-169,75
PAZRIO,2006-12-07,13206,2481,4224,4335,32042,4277,-086,50
PAZRIO,2006-12-11,20551,9458,4033,4157,31074,4042,-783,323
PAZRIO,2006-12-12,42981,34778,4087,4157,31078,4096,283,546
PAZRIO,2006-12-13,47176,40218,4136,4208,31591,4195,183,537
PAZRIO,2006-12-14,33937,25503,4135,4254,31590,4149,-09,50
PAZRIO,2006-12-15,34577,26040,4135,4208,31327,4149,0,460
PAZRIO,2006-12-18,29506,20276,4135,4207,31324,3921,0,460
PAZRIO,2006-12-19,26929,16914,4086,4157,31309,4148,-182,75
PAZRIO,2006-12-20,18434,7385,4135,4207,31323,4148,185,537
PAZRIO,2006-12-21,28962,19061,4086,4207,31075,4097,-182,75
PAZRIO,2006-12-22,33380,24475,4086,4207,31315,4097,0,460
PAZRIO,2006-12-26,46085,38350,4034,4157,31082,4097,-093,50
PAZRIO,2006-12-27,2194,42359,4086,4157,31308,4148,093,508
PAZRIO,2006-12-28,40407,32145,4086,4157,31310,4148,0,460
PAZRIO,2007-01-02,14249,2335,4086,4157,31307,4097,0,460
PAZRIO,2007-01-03,5951,46631,4086,4207,31315,4148,0,460
PAZRIO,2007-01-04,24819,14228,4033,4156,31068,4096,-185,75
PAZRIO,2007-01-05,10238,51254,4034,4156,31071,4096,094,508
PAZRIO,2007-01-09,28052,17560,3981,4103,30825,4042,-28,81
PAZRIO,2007-01-10,36296,27082,4033,4103,30827,4042,192,537
PAZRIO,2007-01-11,6667,47112,4034,4103,31069,4096,094,508
PAZRIO,2007-01-12,11121,52508,4135,4207,31311,4097,28,546
PAZRIO,2007-01-15,9929,52126,4223,4297,31832,4195,364,679
PAZRIO,2007-01-16,5835,47790,4224,4335,32041,4239,088,508
