Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BOGOTA,2003-07-31,8056,4800,5357,5439,37483,5414,-061,357
BOGOTA,2003-08-01,29443,30066,5379,5455,37605,5439,122,553
BOGOTA,2003-08-04,30791,31793,5403,5477,37717,5451,12,553
BOGOTA,2003-08-05,32534,33750,5403,5474,37733,5460,0,460
BOGOTA,2003-08-06,29416,30334,5424,5582,37761,5465,119,553
BOGOTA,2003-08-08,15900,15152,5452,5526,38068,5521,118,553
BOGOTA,2003-08-11,8689,6382,5424,5516,37935,5493,-116,87
BOGOTA,2003-08-12,30224,31359,5411,5495,37817,5477,-059,357
BOGOTA,2003-08-13,35579,37143,5411,5484,37801,5475,0,460
BOGOTA,2003-08-14,29368,30491,5415,5495,37834,5477,03,732
BOGOTA,2003-08-15,14210,13013,5424,5495,37860,5482,029,732
BOGOTA,2003-08-19,39029,41072,5424,5500,37892,5482,0,460
BOGOTA,2003-08-20,6179,3399,5427,5501,37897,5493,012,552
BOGOTA,2003-08-21,19948,19957,5436,5516,37969,5506,047,823
BOGOTA,2003-08-22,8937,6715,5434,5508,37953,5503,-012,86
BOGOTA,2003-08-25,7856,5405,5427,5506,37909,5493,-035,282
BOGOTA,2003-08-26,44671,47186,5430,5504,37934,5495,021,655
BOGOTA,2003-08-27,45894,48557,5424,5503,37896,5489,-033,259
BOGOTA,2003-08-28,37334,39227,5420,5491,37865,5480,-001,75
BOGOTA,2003-08-29,41129,43284,5420,5495,37833,5478,0,460
BOGOTA,2003-09-01,1969,52453,5424,5495,37877,5488,001,537
BOGOTA,2003-09-02,4442,1346,5418,5495,37869,5485,-012,86
BOGOTA,2003-09-03,35995,37744,5424,5497,37879,5487,012,552
BOGOTA,2003-09-04,18741,18359,5431,5504,37936,5493,035,772
BOGOTA,2003-09-05,44109,46700,5452,5524,37984,5507,082,916
BOGOTA,2003-09-08,15280,14480,5472,5558,38121,5510,058,860
BOGOTA,2003-09-09,18644,18795,5505,5572,38308,5540,15,603
BOGOTA,2003-09-10,22362,23434,5516,5586,38416,5566,034,772
BOGOTA,2003-09-11,21906,22980,5513,5587,38496,5564,-011,86
BOGOTA,2003-09-12,43077,46148,5513,5586,38483,5579,0,460
BOGOTA,2003-09-15,40534,43517,5513,5584,38481,5579,0,460
BOGOTA,2003-09-16,9609,8254,5507,5584,38421,5569,-011,86
BOGOTA,2003-09-17,38388,41208,5508,5582,38432,5556,006,854
BOGOTA,2003-09-18,7808,6115,5513,5582,38440,5567,006,854
BOGOTA,2003-09-19,4684,2429,5513,5582,38424,5566,0,460
BOGOTA,2003-09-22,5414,3303,5507,5582,38427,5573,-011,86
BOGOTA,2003-09-23,40754,43659,5506,5578,38401,5566,-006,352
BOGOTA,2003-09-24,23330,24362,5498,5566,38346,5558,-04,300
BOGOTA,2003-09-25,20107,20226,5429,5573,38004,5496,-263,228
BOGOTA,2003-09-26,20908,21063,5437,5512,37946,5493,042,798
BOGOTA,2003-09-29,32524,34258,5452,5525,38010,5513,051,836
BOGOTA,2003-09-30,24744,25603,5461,5539,38097,5521,029,732
BOGOTA,2003-10-01,7946,5910,5488,5558,38181,5540,087,928
BOGOTA,2003-10-02,22556,23661,5514,5588,38438,5557,121,562
BOGOTA,2003-10-03,44070,47247,5513,5588,38485,5579,-006,352
BOGOTA,2003-10-06,15342,15035,5513,5582,38479,5579,0,460
BOGOTA,2003-10-07,18599,19110,5535,5608,38559,5579,114,553
BOGOTA,2003-10-08,34117,36773,5535,5608,38626,5600,0,460
BOGOTA,2003-10-09,40672,43890,5531,5604,38622,5594,-011,86
BOGOTA,2003-10-10,19435,20176,5528,5602,38566,5575,-006,352
BOGOTA,2003-10-14,6321,4269,5500,5582,38377,5566,-141,121
BOGOTA,2003-10-15,20085,20697,5498,5582,38376,5562,-011,86
BOGOTA,2003-10-16,26718,28126,5488,5566,38280,5556,-057,357
BOGOTA,2003-10-17,21766,22535,5483,5558,38221,5549,-011,86
BOGOTA,2003-10-20,7193,4987,5473,5558,38167,5540,-041,304
BOGOTA,2003-10-21,5053,2496,5475,5544,38161,5522,002,679
BOGOTA,2003-10-22,16413,15904,5472,5551,38194,5540,-007,383
BOGOTA,2003-10-23,27654,28994,5479,5549,38185,5540,023,689
BOGOTA,2003-10-24,31506,33319,5474,5558,38197,5542,-017,146
BOGOTA,2003-10-27,17405,16988,5452,5543,38116,5521,-064,372
BOGOTA,2003-10-28,29683,30898,5424,5524,37872,5467,-116,87
BOGOTA,2003-10-29,32924,34592,5436,5508,37950,5493,059,860
BOGOTA,2003-10-30,36179,38276,5452,5524,38067,5521,058,860
BOGOTA,2003-10-31,37412,39643,5460,5532,38090,5521,023,689
BOGOTA,2003-11-04,6157,3768,5472,5543,38153,5521,035,772
BOGOTA,2003-11-05,3324,495,5488,5558,38180,5540,058,860
BOGOTA,2003-11-06,34717,36828,5482,5554,38196,5540,-023,206
BOGOTA,2003-11-07,34607,36710,5480,5558,38205,5547,-001,75
BOGOTA,2003-11-10,45069,48063,5472,5551,38176,5540,-033,265
BOGOTA,2003-11-11,28089,29487,5465,5543,38149,5534,-023,206
BOGOTA,2003-11-12,28390,29708,5448,5539,38074,5518,-036,285
BOGOTA,2003-11-13,3854,973,5452,5540,38101,5521,001,537
BOGOTA,2003-11-14,36681,38845,5470,5539,38079,5521,047,823
BOGOTA,2003-11-18,12225,10980,5466,5543,38146,5535,-002,195
BOGOTA,2003-11-19,31924,33707,5468,5539,38143,5531,001,537
BOGOTA,2003-11-20,14601,13791,5463,5543,38132,5532,-012,86
BOGOTA,2003-11-21,32797,34639,5460,5536,38082,5521,-01,442
BOGOTA,2003-11-24,38932,41255,5452,5537,38095,5511,-023,206
BOGOTA,2003-11-25,4716,1913,5444,5524,38022,5513,-012,86
BOGOTA,2003-11-26,8447,6289,5454,5543,38081,5518,014,585
BOGOTA,2003-11-27,894,51488,5460,5532,38084,5521,021,655
BOGOTA,2003-11-28,19605,19841,5472,5547,38164,5529,035,772
BOGOTA,2003-12-01,44352,47073,5457,5528,38092,5524,-044,314
BOGOTA,2003-12-02,36620,38846,5463,5534,38122,5527,02,644
BOGOTA,2003-12-03,25352,26316,5465,5536,38123,5530,001,537
BOGOTA,2003-12-04,27277,28514,5479,5549,38150,5531,046,823
BOGOTA,2003-12-05,45387,48413,5462,5551,38172,5531,-051,338
BOGOTA,2003-12-09,23025,23704,5459,5533,38104,5526,-013,100
BOGOTA,2003-12-10,33987,35912,5458,5532,38105,5525,-001,75
BOGOTA,2003-12-11,32481,34285,5456,5531,38107,5524,-005,319
BOGOTA,2003-12-12,9246,7256,5456,5529,38083,5521,0,460
BOGOTA,2003-12-15,24829,25405,5409,5524,37901,5474,-19,164
BOGOTA,2003-12-16,31780,33062,5424,5508,37821,5473,064,875
BOGOTA,2003-12-17,39487,41788,5459,5529,38032,5497,135,578
BOGOTA,2003-12-18,23030,23701,5453,5530,38094,5506,-016,136
BOGOTA,2003-12-19,32984,34834,5448,5530,38076,5518,-002,195
BOGOTA,2003-12-22,32569,34357,5448,5524,38042,5518,0,460
BOGOTA,2003-12-23,46079,49023,5446,5524,38035,5516,-005,319
BOGOTA,2003-12-24,17457,16993,5447,5520,38031,5516,003,762
BOGOTA,2003-12-26,12207,10799,5443,5520,38026,5513,-01,442
BOGOTA,2003-12-29,29066,30432,5444,5524,38017,5515,001,537
BOGOTA,2003-12-30,29992,31498,5455,5527,38069,5518,017,623
BOGOTA,2004-01-02,12482,11398,5483,5553,38184,5540,099,948
BOGOTA,2004-01-05,11470,10075,5461,5543,38126,5529,-075,395
BOGOTA,2004-01-06,15300,14688,5490,5560,38223,5531,099,948
BOGOTA,2004-01-07,21552,22920,5643,5717,38729,5579,333,756
BOGOTA,2004-01-08,272,51769,5643,5717,38772,5609,0,460
BOGOTA,2004-01-09,43418,47615,5720,5793,39412,5711,389,794
BOGOTA,2004-01-13,27128,30270,5720,5795,39626,5787,0,460
BOGOTA,2004-01-14,41402,45364,5720,5783,39275,5723,0,460
BOGOTA,2004-01-15,38591,42824,5731,5924,39641,5772,053,860
BOGOTA,2004-01-16,8096,7917,5720,5805,39638,5787,-053,357
BOGOTA,2004-01-19,24633,27424,5720,5805,39627,5787,0,460
BOGOTA,2004-01-20,35272,39593,5759,5836,39800,5796,204,668
BOGOTA,2004-01-21,28925,33490,5835,148,40305,5882,376,797
BOGOTA,2004-01-22,32555,37976,150,171,340,5920,202,691
BOGOTA,2004-01-23,43227,49488,148,164,338,147,-02,206
BOGOTA,2004-01-26,37645,43540,153,164,347,155,04,823
BOGOTA,2004-01-27,38607,44655,161,173,381,153,069,916
BOGOTA,2004-01-28,32883,38832,184,191,479,167,206,701
BOGOTA,2004-01-29,33675,40038,187,194,574,192,029,772
BOGOTA,2004-01-30,1021,2267,190,197,603,194,019,689
BOGOTA,2004-02-02,31486,37148,168,191,477,171,-182,185
BOGOTA,2004-02-03,42774,49437,172,186,498,167,039,823
BOGOTA,2004-02-04,41762,48418,175,191,524,178,019,689
BOGOTA,2004-02-05,25479,30842,181,191,528,181,048,860
BOGOTA,2004-02-06,16437,20446,184,191,559,189,029,772
BOGOTA,2004-02-09,46047,53519,193,201,607,192,087,955
BOGOTA,2004-02-10,28194,34366,217,224,761,198,248,739
BOGOTA,2004-02-11,33364,41172,265,275,1497,225,419,840
BOGOTA,2004-02-12,38697,46555,222,300,1362,225,-357,326
BOGOTA,2004-02-13,20852,27016,257,266,1378,233,278,773
BOGOTA,2004-02-16,1317,4017,257,275,1507,260,0,460
BOGOTA,2004-02-17,42339,50665,257,271,1492,260,0,460
BOGOTA,2004-02-18,46351,1723,270,286,1739,260,144,636
BOGOTA,2004-02-19,8839,13509,275,303,1957,275,036,823
BOGOTA,2004-02-20,26883,34564,294,303,1911,283,177,691
BOGOTA,2004-02-23,37255,46047,294,313,2135,296,0,460
BOGOTA,2004-02-24,20284,26605,247,294,1539,251,-435,359
BOGOTA,2004-02-25,40347,48201,234,255,1156,225,-018,206
BOGOTA,2004-02-26,24606,30868,213,242,956,217,-255,261
BOGOTA,2004-02-27,16755,21864,227,234,1002,225,168,656
BOGOTA,2004-03-01,29167,35732,222,229,916,217,-074,429
BOGOTA,2004-03-02,42408,49918,213,229,830,217,-093,87
BOGOTA,2004-03-03,32738,39112,195,220,631,180,-187,207
BOGOTA,2004-03-04,32079,38384,213,220,669,196,19,691
BOGOTA,2004-03-05,45641,633,265,280,1555,229,467,861
BOGOTA,2004-03-08,19363,25618,265,275,1603,266,0,460
BOGOTA,2004-03-09,33549,41528,265,275,1602,265,0,460
BOGOTA,2004-03-10,32128,40014,265,280,1648,265,0,460
BOGOTA,2004-03-11,27611,34807,259,275,1526,260,-071,429
BOGOTA,2004-03-12,1563,4287,265,275,1501,251,072,940
BOGOTA,2004-03-15,28113,35502,267,277,1642,272,018,689
BOGOTA,2004-03-16,20752,27316,267,278,1653,272,0,460
BOGOTA,2004-03-17,29548,37041,265,278,1639,270,-018,206
BOGOTA,2004-03-18,30628,38482,278,303,1786,272,125,614
BOGOTA,2004-03-19,17310,23760,286,303,1997,291,053,892
BOGOTA,2004-03-23,14621,20603,286,294,1933,291,0,460
BOGOTA,2004-03-24,46955,2465,270,294,1744,275,-123,138
BOGOTA,2004-03-25,13534,19190,281,289,1838,275,089,553
BOGOTA,2004-03-26,18378,24980,294,303,1987,283,123,614
BOGOTA,2004-03-29,5432,9614,278,303,1999,283,-139,159
BOGOTA,2004-03-30,20107,27083,294,313,2053,270,141,636
BOGOTA,2004-03-31,19344,26384,301,313,2241,300,07,940
BOGOTA,2004-04-01,18426,25457,311,322,2338,291,104,587
BOGOTA,2004-04-02,37167,46240,308,322,2373,310,-017,206
BOGOTA,2004-04-05,35126,44148,303,328,2357,310,-068,429
BOGOTA,2004-04-06,42176,51508,303,322,2283,302,0,460
BOGOTA,2004-04-07,40737,50060,311,324,2363,310,086,553
BOGOTA,2004-04-12,16156,23008,311,332,2442,315,0,460
BOGOTA,2004-04-13,197,4534,349,374,2874,318,256,773
BOGOTA,2004-04-14,4599,9946,353,382,3107,361,017,689
BOGOTA,2004-04-15,27547,36404,357,374,3021,361,033,823
BOGOTA,2004-04-16,28044,37042,349,374,3075,361,-05,388
BOGOTA,2004-04-19,5131,10465,353,374,3024,361,017,689
BOGOTA,2004-04-20,12870,19793,357,374,3035,365,033,823
BOGOTA,2004-04-21,23061,31681,358,374,3081,369,017,689
BOGOTA,2004-04-22,24572,33293,361,374,3069,365,017,689
BOGOTA,2004-04-23,13244,20466,371,382,3191,369,083,553
BOGOTA,2004-04-26,26270,35630,387,397,3444,383,131,636
BOGOTA,2004-04-27,25740,35487,418,430,3817,401,275,790
BOGOTA,2004-04-28,34601,45988,454,469,4726,433,236,773
BOGOTA,2004-04-29,11599,20185,465,480,4950,466,077,553
BOGOTA,2004-04-30,20019,29954,440,467,4725,451,-107,138
BOGOTA,2004-05-03,21774,31376,391,467,4027,398,-432,375
BOGOTA,2004-05-04,32548,42466,371,410,3368,381,-161,207
BOGOTA,2004-05-05,11120,18255,391,410,3619,401,164,691
BOGOTA,2004-05-06,10876,17564,381,401,3332,381,-081,87
BOGOTA,2004-05-07,43284,52735,294,382,2288,291,-65,430
BOGOTA,2004-05-10,7979,11459,213,303,1041,200,-696,430
BOGOTA,2004-05-11,9687,13127,213,266,895,192,0,460
BOGOTA,2004-05-12,39492,46742,213,220,822,209,0,460
BOGOTA,2004-05-13,1388,2442,5807,217,534,5874,-879,450
BOGOTA,2004-05-14,16738,21775,247,258,963,187,127,593
BOGOTA,2004-05-17,7957,11193,213,255,908,217,-273,283
BOGOTA,2004-05-18,43260,50748,218,225,803,209,056,892
BOGOTA,2004-05-19,13254,17849,259,268,1152,225,335,799
BOGOTA,2004-05-20,30471,38299,270,303,1770,263,126,614
BOGOTA,2004-05-21,30021,37236,257,268,1428,238,-142,159
BOGOTA,2004-05-25,3217,6005,247,266,1346,251,-09,87
BOGOTA,2004-05-26,19212,24613,213,255,927,217,-273,283
BOGOTA,2004-05-27,28209,34667,213,234,883,217,0,460
BOGOTA,2004-05-28,12765,16884,223,230,929,218,112,587
BOGOTA,2004-05-31,12162,16326,223,255,1092,225,0,460
BOGOTA,2004-06-01,30656,37558,233,255,1051,225,129,614
BOGOTA,2004-06-02,2769,6031,270,287,1714,257,274,773
BOGOTA,2004-06-03,12900,18364,286,295,1897,280,124,614
BOGOTA,2004-06-04,29685,38239,318,332,2465,292,333,808
BOGOTA,2004-06-07,30345,39355,321,363,2719,326,017,689
BOGOTA,2004-06-08,19080,26098,303,316,2246,280,-169,207
BOGOTA,2004-06-09,40262,49182,286,303,2021,291,-172,207
BOGOTA,2004-06-10,10252,14952,275,294,1805,277,-088,87
BOGOTA,2004-06-11,46191,1616,283,294,1801,280,071,940
BOGOTA,2004-06-15,44509,53630,277,294,1816,282,-053,388
BOGOTA,2004-06-16,28646,36264,281,289,1823,280,035,823
BOGOTA,2004-06-17,24439,31635,275,284,1708,270,-053,388
BOGOTA,2004-06-18,47276,2438,247,280,1498,251,-265,283
BOGOTA,2004-06-22,6020,9374,249,284,1361,251,018,689
BOGOTA,2004-06-23,28494,35459,247,255,1333,251,-018,206
BOGOTA,2004-06-24,614,3183,257,266,1464,233,091,553
BOGOTA,2004-06-25,6420,10070,247,266,1472,251,-09,87
BOGOTA,2004-06-28,10990,15396,265,275,1532,260,182,691
BOGOTA,2004-06-29,14517,20026,265,275,1615,270,0,460
BOGOTA,2004-06-30,4782,8271,265,275,1605,262,0,460
BOGOTA,2004-07-01,28417,35760,265,280,1617,270,0,460
BOGOTA,2004-07-02,39741,48126,267,277,1620,266,018,689
BOGOTA,2004-07-06,27276,34666,268,280,1675,270,018,689
BOGOTA,2004-07-07,36720,44971,268,278,1651,270,0,460
BOGOTA,2004-07-08,22777,29872,286,294,1773,280,142,636
BOGOTA,2004-07-09,10982,16321,294,313,2233,291,088,553
BOGOTA,2004-07-12,30992,39769,321,336,2485,300,261,773
BOGOTA,2004-07-13,22619,30697,321,342,2618,330,0,460
BOGOTA,2004-07-14,3796,8553,326,342,2697,330,068,940
BOGOTA,2004-07-15,39186,48998,349,363,2835,341,101,587
BOGOTA,2004-07-16,6052,11550,349,374,2997,361,0,460
BOGOTA,2004-07-19,4403,9538,349,363,2975,361,0,460
BOGOTA,2004-07-21,43290,53558,353,368,2988,348,017,689
BOGOTA,2004-07-22,27642,36520,354,370,3020,361,017,689
BOGOTA,2004-07-23,46094,3212,365,382,3226,377,1,587
BOGOTA,2004-07-26,46455,3660,361,382,3245,373,-049,388
BOGOTA,2004-07-27,25865,35047,371,382,3262,378,083,553
BOGOTA,2004-07-28,41108,51444,363,379,3206,361,-049,388
BOGOTA,2004-07-29,14990,22622,371,382,3242,377,049,892
BOGOTA,2004-07-30,31370,41081,371,382,3278,381,0,460
BOGOTA,2004-08-02,42655,53454,381,401,3474,384,082,553
BOGOTA,2004-08-03,16982,25002,381,391,3398,383,0,460
BOGOTA,2004-08-04,14270,22004,376,391,3417,386,-033,325
BOGOTA,2004-08-05,42664,53106,361,385,3175,365,-131,159
BOGOTA,2004-08-06,511,5085,358,375,3090,367,-017,206
BOGOTA,2004-08-09,13303,20499,367,382,3162,373,083,553
BOGOTA,2004-08-10,28556,37668,361,374,3113,370,-066,429
BOGOTA,2004-08-11,5268,10664,354,374,3051,365,-05,388
BOGOTA,2004-08-12,9941,15960,334,367,2979,346,-066,429
BOGOTA,2004-08-13,3863,8729,331,349,2781,343,-033,325
BOGOTA,2004-08-17,30416,39189,311,338,2545,310,-185,220
BOGOTA,2004-08-18,9739,16027,329,382,3208,330,171,691
BOGOTA,2004-08-19,41164,51046,329,347,2772,341,0,460
BOGOTA,2004-08-20,11437,17747,349,371,2867,344,084,553
BOGOTA,2004-08-23,44466,1038,361,374,3055,365,083,553
BOGOTA,2004-08-24,2918,8312,381,397,3449,373,165,691
BOGOTA,2004-08-25,19129,27847,391,410,3636,401,081,553
BOGOTA,2004-08-26,24091,33387,391,403,3597,397,0,460
BOGOTA,2004-08-27,4911,10923,392,404,3615,401,016,689
BOGOTA,2004-08-30,42124,52903,385,401,3518,394,-064,429
BOGOTA,2004-08-31,10557,17508,391,401,3581,398,049,892
BOGOTA,2004-09-01,32714,43334,401,467,3904,402,097,587
BOGOTA,2004-09-02,21050,30218,400,410,3733,407,-016,206
BOGOTA,2004-09-03,8860,15707,401,422,3796,411,016,689
BOGOTA,2004-09-06,16288,24990,418,430,4056,411,144,656
BOGOTA,2004-09-07,29125,39796,437,450,4410,430,173,710
BOGOTA,2004-09-08,41577,53483,432,467,4696,443,-046,388
BOGOTA,2004-09-09,15149,23743,420,444,4107,421,-109,138
BOGOTA,2004-09-10,43152,718,418,433,4075,427,-016,206
BOGOTA,2004-09-13,1360,7674,430,470,4662,430,11,614
BOGOTA,2004-09-14,27749,38322,441,467,4593,443,109,614
BOGOTA,2004-09-15,40801,52792,454,487,4923,453,015,689
BOGOTA,2004-09-16,27607,38167,438,454,4592,447,-046,388
BOGOTA,2004-09-17,18161,27604,454,467,4567,439,046,892
BOGOTA,2004-09-20,13374,21967,429,467,4407,440,-138,177
BOGOTA,2004-09-21,18118,27568,440,453,4582,444,109,614
BOGOTA,2004-09-22,27148,37746,441,467,4660,448,015,689
BOGOTA,2004-09-23,35643,47082,465,477,4832,449,092,587
BOGOTA,2004-09-24,4199,11511,465,486,4986,466,0,460
BOGOTA,2004-09-27,34406,45809,441,470,4730,451,-092,114
BOGOTA,2004-09-28,864,7212,454,477,4836,449,015,689
BOGOTA,2004-09-29,15464,24559,440,467,4661,449,-031,325
BOGOTA,2004-09-30,28951,39692,436,453,4545,439,-046,388
BOGOTA,2004-10-01,19213,28634,427,448,4311,435,-078,87
BOGOTA,2004-10-04,21494,31296,427,439,4289,433,0,460
BOGOTA,2004-10-05,33970,45089,429,444,4366,439,016,689
BOGOTA,2004-10-06,32923,44221,440,467,4724,447,109,614
BOGOTA,2004-10-07,16127,25210,436,467,4546,447,-046,388
BOGOTA,2004-10-08,24236,34555,436,467,4585,444,0,460
BOGOTA,2004-10-11,12319,21056,465,477,4948,466,155,691
BOGOTA,2004-10-12,463,7127,474,486,5049,476,076,553
BOGOTA,2004-10-13,16926,26790,483,495,5138,477,076,553
BOGOTA,2004-10-14,31758,43505,491,503,5172,492,075,553
BOGOTA,2004-10-15,2604,10117,491,511,5302,492,0,460
BOGOTA,2004-10-19,3811,11464,487,503,5237,493,-03,325
BOGOTA,2004-10-20,30960,42694,488,503,5230,493,015,689
BOGOTA,2004-10-21,11564,20651,491,503,5239,494,015,689
BOGOTA,2004-10-22,41625,280,456,503,5249,468,-284,315
BOGOTA,2004-10-25,20770,31497,491,503,5250,468,292,808
BOGOTA,2004-10-26,29411,41043,488,500,5242,496,-015,206
BOGOTA,2004-10-27,5718,13403,474,496,5146,484,-135,177
BOGOTA,2004-10-28,28617,39917,476,495,5092,484,015,689
BOGOTA,2004-10-29,9036,17294,483,495,5153,485,061,940
BOGOTA,2004-11-02,22677,33471,484,497,5185,492,015,689
BOGOTA,2004-11-03,25219,36516,512,523,5356,499,21,751
BOGOTA,2004-11-04,42573,1831,520,532,5642,519,074,553
BOGOTA,2004-11-05,36876,49995,530,569,6037,508,102,614
BOGOTA,2004-11-08,22855,34703,533,549,5968,543,029,823
BOGOTA,2004-11-09,35979,48915,520,556,5892,508,-13,177
BOGOTA,2004-11-10,14557,25213,556,569,6013,530,219,773
BOGOTA,2004-11-11,26041,38397,557,579,6293,565,014,689
BOGOTA,2004-11-12,1,1,557,1,1,1,0,460
BOGOTA,2004-11-16,1,1,557,1,1,1,0,460
BOGOTA,2004-11-17,1,1,557,1,1,1,0,460
BOGOTA,2004-11-18,1,1,557,1,1,1,0,460
BOGOTA,2004-11-19,1,1,557,1,1,1,0,460
BOGOTA,2004-11-22,1,1,557,1,1,1,0,460
BOGOTA,2004-11-23,2588,11843,607,626,6821,574,442,898
BOGOTA,2004-11-24,29437,43376,616,641,7191,628,068,553
BOGOTA,2004-11-25,42227,2919,607,635,6946,608,-068,87
BOGOTA,2004-11-26,31041,44681,598,618,6906,608,-068,87
BOGOTA,2004-11-29,8916,19396,596,614,6884,608,-028,325
BOGOTA,2004-11-30,36662,50793,600,618,6931,608,041,892
BOGOTA,2004-12-01,46732,8229,600,618,6955,612,0,460
BOGOTA,2004-12-02,15774,27587,596,614,6879,608,-041,388
BOGOTA,2004-12-03,33525,47282,588,612,6823,600,-069,87
BOGOTA,2004-12-06,43544,3958,570,608,6585,580,-153,220
BOGOTA,2004-12-07,5973,14816,558,577,6055,530,-099,138
BOGOTA,2004-12-09,6583,15532,529,569,6041,539,-157,220
BOGOTA,2004-12-10,23450,35471,542,569,6155,547,116,636
BOGOTA,2004-12-13,42472,2312,556,577,6251,552,014,689
BOGOTA,2004-12-14,28314,40876,539,569,6153,548,-043,388
BOGOTA,2004-12-15,40865,345,536,553,5986,543,-029,325
BOGOTA,2004-12-16,22375,34219,536,555,6009,542,0,460
BOGOTA,2004-12-17,30255,42827,536,551,5954,540,0,460
BOGOTA,2004-12-20,5356,14056,532,549,5969,540,-029,325
BOGOTA,2004-12-21,15528,26091,528,545,5825,530,-043,388
BOGOTA,2004-12-22,10677,20504,533,546,5943,538,058,940
BOGOTA,2004-12-23,32601,45460,537,569,6052,547,029,823
BOGOTA,2004-12-24,42274,1914,537,551,5990,543,0,460
BOGOTA,2004-12-27,18838,30353,556,569,6160,552,057,940
BOGOTA,2004-12-28,29095,41989,573,594,6513,568,143,691
BOGOTA,2004-12-29,15148,26315,573,594,6515,580,0,460
BOGOTA,2004-12-30,34309,47524,564,579,6399,574,-07,87
BOGOTA,2005-01-03,30251,43047,556,579,6257,565,-071,87
BOGOTA,2005-01-04,833,9008,564,579,6284,565,071,553
BOGOTA,2005-01-05,34619,47799,562,577,6325,565,-014,206
BOGOTA,2005-01-06,36931,50008,536,577,6006,546,-128,177
BOGOTA,2005-01-07,29204,41666,536,553,6004,546,0,460
BOGOTA,2005-01-11,43923,3884,556,575,6039,546,072,553
BOGOTA,2005-01-12,16590,28034,577,594,6555,574,186,739
BOGOTA,2005-01-13,30472,43564,556,596,6496,565,-182,250
BOGOTA,2005-01-14,27363,39758,556,571,6073,546,0,460
BOGOTA,2005-01-17,29866,42508,541,556,6093,546,-029,325
BOGOTA,2005-01-18,25342,37545,557,575,6258,552,043,892
BOGOTA,2005-01-19,20929,32862,567,583,6417,574,086,587
BOGOTA,2005-01-20,31723,44828,564,588,6457,571,-028,325
BOGOTA,2005-01-21,28137,40848,564,579,6384,548,0,460
BOGOTA,2005-01-24,12350,22853,564,579,6382,571,0,460
BOGOTA,2005-01-25,39335,52813,556,579,6260,565,-071,87
BOGOTA,2005-01-26,14028,24728,542,569,6156,550,-014,206
BOGOTA,2005-01-27,18682,30159,564,579,6297,565,086,587
BOGOTA,2005-01-28,16715,27990,564,584,6423,574,0,460
BOGOTA,2005-01-31,6065,15477,580,594,6598,583,142,691
BOGOTA,2005-02-01,19645,32080,630,649,6894,608,42,893
BOGOTA,2005-02-02,47146,9265,626,668,7320,618,-027,325
BOGOTA,2005-02-03,5029,15439,658,680,7547,634,175,739
BOGOTA,2005-02-04,32864,48335,748,771,8343,670,582,950
BOGOTA,2005-02-07,42650,5326,719,758,8530,722,-125,207
BOGOTA,2005-02-08,38546,922,721,753,8691,734,025,823
BOGOTA,2005-02-09,37505,53743,728,752,8684,736,038,892
BOGOTA,2005-02-10,33936,49928,728,752,8731,743,0,460
BOGOTA,2005-02-11,41685,4442,730,758,8749,725,013,689
BOGOTA,2005-02-14,12433,25736,728,771,8740,743,-013,206
BOGOTA,2005-02-15,24031,39124,728,758,8773,743,0,460
BOGOTA,2005-02-16,42309,5135,728,757,8754,735,0,460
BOGOTA,2005-02-17,30268,45868,720,758,8701,734,-05,429
BOGOTA,2005-02-18,10461,23339,728,752,8548,725,051,940
BOGOTA,2005-02-21,13671,27500,750,776,8838,736,075,587
BOGOTA,2005-02-22,32385,48361,748,791,8985,746,-012,206
BOGOTA,2005-02-23,33872,50049,734,780,8991,749,-013,206
BOGOTA,2005-02-24,40650,3659,757,792,9107,763,075,587
BOGOTA,2005-02-25,19309,33908,733,771,8830,744,-087,138
BOGOTA,2005-02-28,17192,31382,728,771,8736,743,-038,388
BOGOTA,2005-03-01,45452,8661,713,753,8539,727,-101,159
BOGOTA,2005-03-02,41432,3995,719,742,8538,670,038,892
BOGOTA,2005-03-03,21668,36099,700,744,8367,707,-127,207
BOGOTA,2005-03-04,2858,13139,675,724,7716,661,-192,283
BOGOTA,2005-03-07,6934,18425,684,713,8068,689,065,553
BOGOTA,2005-03-08,41858,4134,700,733,8278,707,13,691
BOGOTA,2005-03-09,13759,26991,696,724,8271,712,-026,325
BOGOTA,2005-03-10,41101,3077,689,713,8101,698,-051,429
BOGOTA,2005-03-11,26176,40730,684,713,8017,680,-052,429
BOGOTA,2005-03-14,18266,31726,675,697,7934,661,-065,87
BOGOTA,2005-03-15,41357,2727,649,678,7568,639,-196,283
BOGOTA,2005-03-16,33913,49010,710,733,7918,642,467,917
BOGOTA,2005-03-17,8170,20440,700,742,8411,716,-064,87
BOGOTA,2005-03-18,21445,35825,710,733,8372,716,064,553
BOGOTA,2005-03-22,44713,7712,719,742,8551,725,064,553
BOGOTA,2005-03-23,8639,21184,728,752,8600,707,063,553
BOGOTA,2005-03-28,14427,27996,700,747,8489,707,-189,283
BOGOTA,2005-03-29,4921,16341,715,742,8361,713,103,636
BOGOTA,2005-03-30,32270,47892,710,742,8547,725,-038,388
