Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
COLTEJER,2009-05-12,17309,20604,50,49,53,48,0,460
COLTEJER,2009-05-13,13370,15742,49,48,53,48,-1,1
COLTEJER,2009-05-14,36833,42347,50,48,53,48,101,461
COLTEJER,2009-05-15,14648,17607,50,50,54,49,0,460
COLTEJER,2009-05-18,41443,47460,50,50,54,49,0,460
COLTEJER,2009-05-19,6111,7294,50,49,54,49,0,460
COLTEJER,2009-05-20,2731,3275,50,49,53,49,0,460
COLTEJER,2009-05-21,40929,46954,49,50,54,48,-1,1
COLTEJER,2009-05-22,37952,43618,50,48,53,49,101,461
COLTEJER,2009-05-26,25095,29582,50,48,53,49,0,460
COLTEJER,2009-05-27,33971,39426,50,48,53,49,0,460
COLTEJER,2009-05-28,27988,32671,50,48,53,48,0,460
COLTEJER,2009-05-29,18661,22175,50,48,53,49,0,460
COLTEJER,2009-06-01,43558,49589,49,48,53,48,-1,1
COLTEJER,2009-06-02,35625,41150,50,48,53,48,101,461
COLTEJER,2009-06-03,24477,28779,50,48,53,49,0,460
COLTEJER,2009-06-04,33709,38872,49,47,52,48,-1,1
COLTEJER,2009-06-05,31965,36753,48,47,52,46,-101,1
COLTEJER,2009-06-08,40150,45231,47,46,50,45,-102,1
COLTEJER,2009-06-09,40072,45044,46,45,49,44,-103,1
COLTEJER,2009-06-10,33233,37705,46,45,50,45,0,460
COLTEJER,2009-06-11,25508,29071,45,45,49,44,-104,1
COLTEJER,2009-06-12,6877,6998,49,48,49,43,421,464
COLTEJER,2009-06-16,22136,25695,48,46,51,47,-101,1
COLTEJER,2009-06-17,21029,24148,46,45,50,45,-204,2
COLTEJER,2009-06-18,23036,26211,46,44,49,45,0,460
COLTEJER,2009-06-19,26313,29992,46,45,49,45,0,460
COLTEJER,2009-06-23,13052,14268,47,45,48,43,104,461
COLTEJER,2009-06-24,39569,44673,50,48,50,45,309,463
COLTEJER,2009-06-25,28148,32656,50,48,52,47,0,460
COLTEJER,2009-06-26,2583,2732,49,48,52,47,-1,1
COLTEJER,2009-06-30,15413,17956,49,47,52,48,0,460
COLTEJER,2009-07-01,14789,16928,48,46,51,47,-101,1
COLTEJER,2009-07-02,38652,43730,48,46,50,45,0,460
COLTEJER,2009-07-03,31283,35818,48,46,51,46,0,460
COLTEJER,2009-07-06,32054,36446,48,46,50,46,0,460
COLTEJER,2009-07-07,23470,26946,47,45,50,46,-102,1
COLTEJER,2009-07-08,33960,38659,47,46,50,46,0,460
COLTEJER,2009-07-09,12572,14001,45,45,50,44,-206,2
COLTEJER,2009-07-10,29221,33130,47,45,49,44,211,462
COLTEJER,2009-07-13,31945,36061,47,45,49,44,0,460
COLTEJER,2009-07-14,24774,27909,47,45,48,42,0,460
COLTEJER,2009-07-15,28012,31625,46,44,48,42,-103,1
COLTEJER,2009-07-16,20104,22711,46,44,48,43,0,460
COLTEJER,2009-07-17,26532,30138,46,44,49,43,0,460
COLTEJER,2009-07-21,30533,34560,46,44,49,43,0,460
COLTEJER,2009-07-22,15131,16806,46,44,49,45,0,460
COLTEJER,2009-07-23,23739,26988,46,44,49,45,0,460
COLTEJER,2009-07-24,12116,13037,46,44,48,43,0,460
COLTEJER,2009-07-27,31068,34989,46,44,48,42,0,460
COLTEJER,2009-07-28,25221,28404,46,44,48,42,0,460
COLTEJER,2009-07-29,33183,37063,43,44,47,42,-313,3
COLTEJER,2009-07-30,9952,10549,46,44,48,44,323,463
COLTEJER,2009-07-31,18466,20799,46,44,48,44,0,460
COLTEJER,2009-08-03,19762,22281,46,44,48,42,0,460
COLTEJER,2009-08-04,11208,12049,46,44,48,44,0,460
COLTEJER,2009-08-05,20895,23559,46,44,48,43,0,460
COLTEJER,2009-08-06,24982,28194,46,44,48,43,0,460
COLTEJER,2009-08-10,13285,14522,46,44,48,44,0,460
COLTEJER,2009-08-11,32103,36015,46,44,48,43,0,460
COLTEJER,2009-08-12,40429,44973,45,44,47,42,-104,1
COLTEJER,2009-08-13,37207,41557,45,43,48,42,0,460
COLTEJER,2009-08-14,32927,36894,45,43,48,43,0,460
COLTEJER,2009-08-18,38026,42421,45,43,48,42,0,460
COLTEJER,2009-08-19,1288,121,45,44,47,42,0,460
COLTEJER,2009-08-20,33477,37554,46,44,48,43,105,461
COLTEJER,2009-08-21,28245,31853,45,43,48,44,-104,1
COLTEJER,2009-08-24,27129,30672,45,43,48,44,0,460
COLTEJER,2009-08-25,39934,44588,46,44,48,42,105,461
COLTEJER,2009-08-26,28141,31734,45,43,48,44,-104,1
COLTEJER,2009-08-27,28311,31893,45,43,48,44,0,460
COLTEJER,2009-08-28,29903,33709,46,44,48,44,105,461
COLTEJER,2009-08-31,39196,44154,53,51,49,44,729,467
COLTEJER,2009-09-01,37213,43102,51,51,54,45,-194,2
COLTEJER,2009-09-02,27485,32037,49,49,52,48,-198,2
COLTEJER,2009-09-03,31442,36215,49,47,52,47,0,460
COLTEJER,2009-09-04,28285,32796,49,47,52,48,0,460
COLTEJER,2009-09-07,26310,30721,49,47,52,48,0,460
COLTEJER,2009-09-08,34023,39149,49,47,52,47,0,460
COLTEJER,2009-09-09,36742,41994,49,47,52,45,0,460
COLTEJER,2009-09-10,31417,36495,51,49,53,48,202,462
COLTEJER,2009-09-11,26440,31248,51,49,54,50,0,460
COLTEJER,2009-09-14,27705,32382,50,48,53,49,-099,1
COLTEJER,2009-09-15,36228,41769,50,48,53,48,0,460
COLTEJER,2009-09-16,27127,31453,48,47,51,47,-2,2
COLTEJER,2009-09-17,25384,29442,48,46,51,47,0,460
COLTEJER,2009-09-18,4520,4756,49,48,51,45,102,461
COLTEJER,2009-09-21,5531,5950,49,48,51,45,0,460
COLTEJER,2009-09-22,5669,6711,51,49,53,45,202,462
COLTEJER,2009-09-23,44443,50472,52,50,52,48,099,461
COLTEJER,2009-09-24,3329,3903,53,51,53,47,098,461
COLTEJER,2009-09-25,38188,44134,53,51,54,50,0,460
COLTEJER,2009-09-28,3344,4435,53,51,55,51,0,460
COLTEJER,2009-09-29,31325,36871,54,52,55,49,097,461
COLTEJER,2009-09-30,45028,52237,56,54,57,50,192,462
COLTEJER,2009-10-01,38721,45329,54,52,57,53,-189,2
COLTEJER,2009-10-02,33516,39853,54,52,57,53,0,460
COLTEJER,2009-10-05,44001,51062,54,52,57,53,0,460
COLTEJER,2009-10-06,47296,863,54,52,57,53,0,460
COLTEJER,2009-10-07,2636,3925,53,52,57,51,-096,1
COLTEJER,2009-10-08,38035,44216,50,51,55,49,-291,3
COLTEJER,2009-10-09,37333,42998,50,48,53,49,0,460
COLTEJER,2009-10-13,33759,39422,51,49,54,50,1,461
COLTEJER,2009-10-14,40164,46215,51,50,54,50,0,460
COLTEJER,2009-10-15,36887,42455,50,48,53,49,-099,1
COLTEJER,2009-10-16,37026,42638,50,48,53,49,0,460
COLTEJER,2009-10-19,38440,43969,50,48,52,48,0,460
COLTEJER,2009-10-20,37593,43041,49,47,52,48,-1,1
COLTEJER,2009-10-21,37306,42690,49,47,52,48,0,460
COLTEJER,2009-10-22,34088,39312,49,47,52,48,0,460
COLTEJER,2009-10-23,33564,38712,49,47,52,48,0,460
COLTEJER,2009-10-26,35538,40841,49,47,52,47,0,460
COLTEJER,2009-10-27,33524,38669,49,47,52,48,0,460
COLTEJER,2009-10-28,33634,38805,49,47,52,48,0,460
COLTEJER,2009-10-29,34182,39420,49,47,52,48,0,460
COLTEJER,2009-10-30,35490,40782,47,47,52,46,-202,2
COLTEJER,2009-11-03,35343,40642,49,47,52,48,206,462
COLTEJER,2009-11-04,36210,41560,49,47,52,48,0,460
COLTEJER,2009-11-05,37329,42700,49,47,52,46,0,460
COLTEJER,2009-11-06,38603,44092,49,47,52,48,0,460
COLTEJER,2009-11-09,41505,47122,49,47,52,48,0,460
COLTEJER,2009-11-10,35746,41070,49,47,52,48,0,460
COLTEJER,2009-11-11,39634,45196,48,47,52,47,-101,1
COLTEJER,2009-11-12,35038,40307,49,47,52,48,102,461
COLTEJER,2009-11-13,44426,50204,49,47,51,43,0,460
COLTEJER,2009-11-17,24097,28174,49,47,52,48,0,460
COLTEJER,2009-11-18,40701,46067,49,1,51,1,0,460
COLTEJER,2009-11-19,14949,17526,48,48,52,47,-101,1
COLTEJER,2009-11-20,33300,38389,49,47,52,48,102,461
COLTEJER,2009-11-23,38312,43813,49,47,52,47,0,460
COLTEJER,2009-11-24,3076,3271,49,47,52,47,0,460
COLTEJER,2009-11-25,15335,17851,49,47,52,47,0,460
COLTEJER,2009-11-26,29617,34329,48,47,52,47,-101,1
COLTEJER,2009-11-27,27853,32318,49,47,52,48,102,461
COLTEJER,2009-11-30,25966,30321,49,47,52,48,0,460
COLTEJER,2009-12-01,42643,48229,49,47,51,47,0,460
COLTEJER,2009-12-02,13566,15607,49,1,51,1,0,460
COLTEJER,2009-12-03,22568,26394,49,47,52,48,0,460
COLTEJER,2009-12-04,23066,26969,49,47,52,48,0,460
COLTEJER,2009-12-07,9928,11442,49,1,52,1,0,460
COLTEJER,2009-12-09,36164,41369,49,47,51,47,0,460
COLTEJER,2009-12-10,30805,35580,49,47,52,48,0,460
COLTEJER,2009-12-11,11831,13449,49,1,51,1,0,460
COLTEJER,2009-12-14,8765,9849,49,1,51,1,0,460
COLTEJER,2009-12-15,20446,23780,48,46,51,47,-101,1
COLTEJER,2009-12-16,9061,10128,48,46,51,46,0,460
COLTEJER,2009-12-17,32778,37594,49,47,51,48,102,461
COLTEJER,2009-12-18,28940,33271,49,47,51,48,0,460
COLTEJER,2009-12-21,12534,14248,49,1,51,1,0,460
COLTEJER,2009-12-22,36368,41668,50,48,52,46,101,461
COLTEJER,2009-12-23,29729,34601,52,50,53,47,2,462
COLTEJER,2009-12-24,39432,45353,55,53,54,47,294,463
COLTEJER,2009-12-28,43705,50674,56,54,57,50,095,461
COLTEJER,2009-12-29,18789,23656,56,54,59,53,0,460
COLTEJER,2009-12-30,42429,49743,57,55,59,53,094,461
COLTEJER,2010-01-04,2688,4571,56,55,59,55,-093,1
COLTEJER,2010-01-05,40996,47626,55,53,57,52,-094,1
COLTEJER,2010-01-06,17898,22130,55,1,57,1,0,460
COLTEJER,2010-01-07,1827,3265,54,54,58,53,-095,1
COLTEJER,2010-01-08,13594,16599,54,1,55,1,0,460
COLTEJER,2010-01-12,26644,31771,54,1,55,1,0,460
COLTEJER,2010-01-13,1601,2065,54,1,54,1,0,460
COLTEJER,2010-01-14,13953,16582,54,1,53,1,0,460
COLTEJER,2010-01-15,6425,7536,50,48,53,49,-385,4
COLTEJER,2010-01-18,38328,44169,50,48,53,49,0,460
COLTEJER,2010-01-19,18470,22031,50,1,53,1,0,460
COLTEJER,2010-01-20,837,944,50,48,53,49,0,460
COLTEJER,2010-01-21,31991,36846,49,47,52,48,-1,1
COLTEJER,2010-01-22,27539,32171,50,48,53,49,101,461
COLTEJER,2010-01-25,24143,28391,50,48,53,49,0,460
COLTEJER,2010-01-26,23445,27616,50,48,53,49,0,460
COLTEJER,2010-01-27,38970,44677,50,48,53,49,0,460
COLTEJER,2010-01-28,10455,12385,50,49,53,49,0,460
COLTEJER,2010-01-29,39765,45598,51,49,53,48,1,461
COLTEJER,2010-02-01,20599,24436,50,48,53,49,-099,1
COLTEJER,2010-02-02,25936,30428,50,1,52,1,0,460
COLTEJER,2010-02-03,38809,44128,48,47,51,47,-2,2
COLTEJER,2010-02-04,6323,7190,48,1,52,1,0,460
COLTEJER,2010-02-05,7457,8331,48,47,51,47,0,460
COLTEJER,2010-02-08,28557,32668,48,1,50,1,0,460
COLTEJER,2010-02-09,5325,5972,48,1,52,1,0,460
COLTEJER,2010-02-10,17649,20533,48,1,51,1,0,460
COLTEJER,2010-02-11,25019,29228,49,47,52,47,102,461
COLTEJER,2010-02-12,23679,27656,49,47,52,48,0,460
COLTEJER,2010-02-15,33974,39455,52,50,53,48,303,463
COLTEJER,2010-02-16,37332,42950,50,49,53,48,-196,2
COLTEJER,2010-02-17,36842,42496,50,49,53,47,0,460
COLTEJER,2010-02-18,28457,33039,50,48,52,48,0,460
COLTEJER,2010-02-19,37,33,50,48,53,49,0,460
COLTEJER,2010-02-22,36232,41716,50,48,53,48,0,460
COLTEJER,2010-02-23,32634,37541,49,47,52,48,-1,1
COLTEJER,2010-02-24,45415,51486,49,47,52,48,0,460
COLTEJER,2010-02-25,41753,47150,48,46,51,47,-101,1
COLTEJER,2010-02-26,47070,53154,48,1,51,1,0,460
COLTEJER,2010-03-01,34066,38884,47,45,50,46,-102,1
COLTEJER,2010-03-02,1,1,47,1,1,1,0,460
COLTEJER,2010-03-03,16048,18451,48,46,51,47,103,461
COLTEJER,2010-03-04,10127,11509,48,46,51,47,0,460
COLTEJER,2010-03-05,22330,25807,48,1,51,1,0,460
COLTEJER,2010-03-08,40753,45878,48,1,50,1,0,460
COLTEJER,2010-03-09,16077,18031,48,1,49,1,0,460
COLTEJER,2010-03-10,41461,46613,47,45,50,46,-102,1
COLTEJER,2010-03-11,32563,36932,46,45,50,45,-103,1
COLTEJER,2010-03-12,30768,35035,46,44,50,45,0,460
COLTEJER,2010-03-15,17048,19389,47,45,50,46,104,461
COLTEJER,2010-03-16,16015,17994,47,1,49,1,0,460
COLTEJER,2010-03-17,18320,21389,50,48,51,47,309,463
COLTEJER,2010-03-18,25786,30202,49,49,52,47,-1,1
COLTEJER,2010-03-19,35876,41287,49,47,52,48,0,460
COLTEJER,2010-03-23,34402,39674,49,48,52,48,0,460
COLTEJER,2010-03-24,2814,3009,49,47,52,48,0,460
COLTEJER,2010-03-25,25885,30828,53,51,54,49,404,464
COLTEJER,2010-03-26,5459,7304,56,54,57,49,291,463
COLTEJER,2010-03-29,17729,21956,56,54,57,51,0,460
COLTEJER,2010-03-30,30081,36110,55,54,58,52,-094,1
COLTEJER,2010-03-31,31128,37306,57,55,58,52,19,462
COLTEJER,2010-04-05,44944,51926,57,1,56,1,0,460
COLTEJER,2010-04-06,14951,18487,53,52,56,52,-374,4
COLTEJER,2010-04-07,44499,51399,53,51,56,52,0,460
COLTEJER,2010-04-08,46476,53888,55,53,57,54,194,462
COLTEJER,2010-04-09,1,1,55,1,1,1,0,460
COLTEJER,2010-04-12,37070,43108,55,54,55,49,0,460
COLTEJER,2010-04-13,43314,49578,55,1,54,1,0,460
COLTEJER,2010-04-14,25609,31166,52,53,57,51,-286,3
COLTEJER,2010-04-15,19166,23110,51,50,54,50,-098,1
COLTEJER,2010-04-16,26146,31328,53,51,56,52,198,462
COLTEJER,2010-04-19,21444,26068,53,51,56,52,0,460
COLTEJER,2010-04-20,22371,26903,52,50,55,51,-097,1
COLTEJER,2010-04-21,32375,37931,52,50,55,51,0,460
COLTEJER,2010-04-22,19862,24150,51,51,56,50,-098,1
COLTEJER,2010-04-23,27208,32178,51,50,54,49,0,460
COLTEJER,2010-04-26,18397,22315,51,50,55,50,0,460
COLTEJER,2010-04-27,6356,7454,51,49,53,49,0,460
COLTEJER,2010-04-28,24517,28583,48,47,52,47,-297,3
COLTEJER,2010-04-29,13455,15445,48,47,51,47,0,460
COLTEJER,2010-04-30,1375,1131,48,47,51,47,0,460
COLTEJER,2010-05-03,41743,47789,50,49,54,49,204,462
COLTEJER,2010-05-04,4972,5489,48,46,52,47,-2,2
COLTEJER,2010-05-05,35367,40460,48,1,51,1,0,460
COLTEJER,2010-05-06,4396,4746,48,46,51,47,0,460
COLTEJER,2010-05-07,29907,34191,47,45,50,46,-102,1
COLTEJER,2010-05-10,7330,7903,48,46,50,46,103,461
COLTEJER,2010-05-11,1,1,48,1,1,1,0,460
COLTEJER,2010-05-12,1,1,48,1,1,1,0,460
COLTEJER,2010-05-13,35469,40173,46,44,49,45,-204,2
COLTEJER,2010-05-14,7347,7826,48,46,50,45,208,462
COLTEJER,2010-05-18,41872,46797,48,46,49,44,0,460
COLTEJER,2010-05-19,42668,47782,46,45,49,45,-204,2
COLTEJER,2010-05-20,17360,19595,47,45,49,44,104,461
COLTEJER,2010-05-21,22460,25679,47,45,49,45,0,460
COLTEJER,2010-05-24,20499,23255,47,45,48,44,0,460
COLTEJER,2010-05-25,16537,18042,44,42,47,43,-309,3
COLTEJER,2010-05-26,7761,7766,46,44,48,43,213,462
COLTEJER,2010-05-27,10334,11018,46,1,48,1,0,460
COLTEJER,2010-05-28,30124,33845,46,44,48,43,0,460
COLTEJER,2010-05-31,4365,3936,45,43,48,44,-104,1
COLTEJER,2010-06-01,9558,10321,45,47,49,43,0,460
COLTEJER,2010-06-02,23691,26447,44,42,47,43,-105,1
COLTEJER,2010-06-03,25779,28850,44,42,47,43,0,460
COLTEJER,2010-06-04,4064,3301,44,42,47,43,0,460
COLTEJER,2010-06-08,14684,15855,43,42,47,42,-106,1
COLTEJER,2010-06-09,26291,29515,45,43,47,43,215,462
COLTEJER,2010-06-10,37863,41990,44,42,47,42,-105,1
COLTEJER,2010-06-11,11139,11711,44,42,47,43,0,460
COLTEJER,2010-06-15,46107,51177,44,43,47,43,0,460
COLTEJER,2010-06-16,6754,6398,43,42,47,42,-106,1
COLTEJER,2010-06-17,46071,50977,44,42,47,42,108,461
COLTEJER,2010-06-18,47009,52190,44,42,47,43,0,460
COLTEJER,2010-06-21,12300,13026,44,42,47,43,0,460
COLTEJER,2010-06-22,14826,16020,44,42,47,43,0,460
COLTEJER,2010-06-23,5068,4210,43,41,46,42,-106,1
COLTEJER,2010-06-24,46574,51390,43,41,46,42,0,460
COLTEJER,2010-06-25,36410,40003,41,40,44,40,-215,2
COLTEJER,2010-06-28,11250,11323,42,40,45,41,11,461
COLTEJER,2010-06-29,3695,2391,42,1,45,1,0,460
COLTEJER,2010-06-30,13363,13807,42,40,45,41,0,460
COLTEJER,2010-07-01,45756,49991,42,1,44,1,0,460
COLTEJER,2010-07-02,40422,44226,42,40,44,40,0,460
COLTEJER,2010-07-06,21483,23312,41,40,44,40,-109,1
COLTEJER,2010-07-07,42394,46036,41,1,43,1,0,460
COLTEJER,2010-07-08,39033,42847,42,40,45,41,11,461
COLTEJER,2010-07-09,21281,23243,42,40,45,40,0,460
COLTEJER,2010-07-12,45161,49425,41,40,44,40,-109,1
COLTEJER,2010-07-13,16170,16853,41,39,44,40,0,460
COLTEJER,2010-07-14,9267,8535,41,39,44,40,0,460
COLTEJER,2010-07-15,3241,1353,40,38,43,39,-11,1
COLTEJER,2010-07-16,16861,17415,42,40,43,39,222,462
COLTEJER,2010-07-19,12777,12651,42,1,43,1,0,460
COLTEJER,2010-07-21,13819,13817,40,38,43,39,-217,2
COLTEJER,2010-07-22,31433,33947,40,1,42,1,0,460
COLTEJER,2010-07-23,13986,13897,39,38,42,38,-111,1
COLTEJER,2010-07-26,19252,20378,40,38,43,39,112,461
COLTEJER,2010-07-27,24376,26093,40,38,43,39,0,460
COLTEJER,2010-07-28,44042,47284,40,38,41,37,0,460
COLTEJER,2010-07-29,24451,26288,40,1,43,1,0,460
COLTEJER,2010-07-30,20904,21905,40,1,41,1,0,460
COLTEJER,2010-08-02,14776,14893,40,1,43,1,0,460
COLTEJER,2010-08-03,29551,31956,40,38,43,39,0,460
COLTEJER,2010-08-04,28958,30932,40,38,41,37,0,460
COLTEJER,2010-08-05,10643,9537,40,1,41,1,0,460
COLTEJER,2010-08-06,1578,53142,40,38,42,39,0,460
COLTEJER,2010-08-09,15134,14744,39,37,41,36,-111,1
COLTEJER,2010-08-10,23562,25352,40,39,43,38,112,461
COLTEJER,2010-08-11,7271,5592,40,1,42,1,0,460
COLTEJER,2010-08-12,35657,38476,39,37,42,38,-111,1
COLTEJER,2010-08-13,44084,47270,38,36,41,37,-112,1
COLTEJER,2010-08-17,27449,28973,38,1,40,1,0,460
COLTEJER,2010-08-18,40010,42648,37,35,40,36,-114,1
COLTEJER,2010-08-19,30919,32705,37,1,40,1,0,460
COLTEJER,2010-08-20,8518,7498,42,40,43,39,575,465
COLTEJER,2010-08-23,30837,33177,42,1,42,1,0,460
COLTEJER,2010-08-24,40172,43270,42,1,41,1,0,460
COLTEJER,2010-08-25,25558,26870,42,1,40,1,0,460
COLTEJER,2010-08-26,11593,10734,42,1,41,1,0,460
COLTEJER,2010-08-27,33028,35621,42,1,42,1,0,460
COLTEJER,2010-08-30,46608,50096,38,36,41,37,-435,4
COLTEJER,2010-08-31,40895,43971,39,37,41,37,114,461
COLTEJER,2010-09-01,16098,16508,41,39,43,37,225,462
COLTEJER,2010-09-02,28000,30017,41,1,42,1,0,460
COLTEJER,2010-09-03,43321,46436,38,36,41,37,-33,3
COLTEJER,2010-09-06,35090,37281,37,35,40,36,-114,1
COLTEJER,2010-09-07,2229,53561,37,1,41,1,0,460
COLTEJER,2010-09-08,46657,50076,37,35,40,36,0,460
COLTEJER,2010-09-09,42680,45420,37,35,40,36,0,460
COLTEJER,2010-09-10,33091,34898,36,34,39,35,-115,1
COLTEJER,2010-09-13,4103,924,35,33,38,34,-116,1
COLTEJER,2010-09-14,18311,18026,35,1,39,1,0,460
COLTEJER,2010-09-15,32416,33853,35,33,38,34,0,460
COLTEJER,2010-09-16,7353,5100,38,36,39,33,353,463
COLTEJER,2010-09-17,1,1,38,1,1,1,0,460
COLTEJER,2010-09-20,36209,38520,38,1,40,1,0,460
COLTEJER,2010-09-21,666,51281,35,36,39,34,-341,3
COLTEJER,2010-09-22,21860,22389,36,34,39,35,118,461
COLTEJER,2010-09-23,20405,20711,38,36,39,35,233,462
COLTEJER,2010-09-24,27559,28664,36,34,39,35,-227,2
COLTEJER,2010-09-27,8917,6656,35,33,38,34,-116,1
COLTEJER,2010-09-28,14899,14044,36,34,39,35,118,461
COLTEJER,2010-09-29,14841,13963,36,34,39,35,0,460
COLTEJER,2010-09-30,20613,20850,36,34,39,34,0,460
COLTEJER,2010-10-01,3343,59,36,1,38,1,0,460
COLTEJER,2010-10-04,23946,24375,36,1,38,1,0,460
COLTEJER,2010-10-05,18284,17829,37,35,38,34,116,461
COLTEJER,2010-10-06,24493,25380,35,35,39,34,-23,2
COLTEJER,2010-10-07,15372,14731,38,36,40,35,353,463
COLTEJER,2010-10-08,8265,6924,40,38,42,38,227,462
COLTEJER,2010-10-11,12511,12273,40,38,43,39,0,460
COLTEJER,2010-10-12,14552,14421,40,38,42,37,0,460
COLTEJER,2010-10-13,14324,14367,41,39,43,38,111,461
COLTEJER,2010-10-14,12189,11783,39,38,42,38,-22,2
COLTEJER,2010-10-15,16530,16700,38,39,42,37,-112,1
COLTEJER,2010-10-19,11110,10148,38,38,41,37,0,460
COLTEJER,2010-10-20,9490,7820,37,35,40,36,-114,1
COLTEJER,2010-10-21,17070,16729,36,36,40,35,-115,1
COLTEJER,2010-10-22,9135,6589,34,32,37,33,-233,2
COLTEJER,2010-10-25,15091,13677,34,32,37,33,0,460
COLTEJER,2010-10-26,592,50893,36,34,38,33,238,462
COLTEJER,2010-10-27,8849,7116,36,1,40,1,0,460
COLTEJER,2010-10-28,14739,14641,40,38,42,37,465,464
COLTEJER,2010-10-29,9720,9151,41,39,44,39,111,461
COLTEJER,2010-11-02,35840,39453,42,40,45,41,11,461
COLTEJER,2010-11-03,10463,10565,43,41,46,41,109,461
COLTEJER,2010-11-04,14409,15099,42,42,45,41,-108,1
COLTEJER,2010-11-05,3085,1580,42,40,45,41,0,460
COLTEJER,2010-11-08,7635,6997,42,40,45,41,0,460
COLTEJER,2010-11-09,39305,42767,40,38,43,39,-217,2
COLTEJER,2010-11-10,9165,8148,40,38,43,38,0,460
COLTEJER,2010-11-11,16700,16894,39,38,42,37,-111,1
COLTEJER,2010-11-12,39312,42818,42,40,43,39,337,463
COLTEJER,2010-11-16,22968,24978,42,1,44,1,0,460
COLTEJER,2010-11-17,488,51671,42,1,41,1,0,460
COLTEJER,2010-11-18,16501,16218,42,1,41,1,0,460
COLTEJER,2010-11-19,11878,10493,42,1,39,1,0,460
COLTEJER,2010-11-22,32080,34184,37,35,40,36,-543,5
COLTEJER,2010-11-23,5851,3536,37,35,40,35,0,460
COLTEJER,2010-11-24,4404,956,36,34,37,32,-115,1
COLTEJER,2010-11-25,7609,5160,36,1,38,1,0,460
COLTEJER,2010-11-26,31553,32662,34,32,37,33,-233,2
COLTEJER,2010-11-29,17919,16871,36,34,37,32,238,462
COLTEJER,2010-11-30,32315,33025,32,33,35,30,-465,4
COLTEJER,2010-12-01,6587,2894,32,30,35,31,0,460
COLTEJER,2010-12-02,5100,1717,35,33,37,33,366,463
COLTEJER,2010-12-03,19994,20307,32,36,40,31,-353,3
COLTEJER,2010-12-06,32616,33740,34,32,37,33,244,462
COLTEJER,2010-12-07,13501,11735,33,31,36,32,-119,1
COLTEJER,2010-12-09,46550,48487,33,1,35,1,0,460
COLTEJER,2010-12-10,10,50196,35,33,38,34,241,462
COLTEJER,2010-12-13,18445,17736,35,1,37,1,0,460
COLTEJER,2010-12-14,14025,12018,35,1,35,1,0,460
COLTEJER,2010-12-15,40116,43301,41,39,42,40,706,466
COLTEJER,2010-12-16,11362,9204,41,1,37,1,0,460
COLTEJER,2010-12-17,46823,49633,35,33,38,34,-659,6
COLTEJER,2010-12-20,18427,19234,40,38,43,39,588,465
COLTEJER,2010-12-21,10,50462,36,34,39,35,-444,4
COLTEJER,2010-12-22,42858,45404,36,1,39,1,0,460
COLTEJER,2010-12-23,1,1,36,1,1,1,0,460
COLTEJER,2010-12-24,14019,13062,36,1,39,1,0,460
COLTEJER,2010-12-27,40639,43739,39,37,42,36,349,463
COLTEJER,2010-12-28,9646,8460,39,1,42,1,0,460
COLTEJER,2010-12-29,1,1,39,1,1,1,0,460
COLTEJER,2010-12-30,7908,6417,39,1,42,1,0,460
COLTEJER,2011-01-03,1,1,39,1,1,1,0,460
COLTEJER,2011-01-04,36158,38469,39,1,40,1,0,460
COLTEJER,2011-01-05,26796,28241,38,36,40,37,-112,1
COLTEJER,2011-01-06,1,1,38,1,1,1,0,460
COLTEJER,2011-01-07,32823,34372,38,1,38,1,0,460
COLTEJER,2011-01-11,1,1,38,1,1,1,0,460
COLTEJER,2011-01-12,20798,21488,38,36,40,37,0,460
COLTEJER,2011-01-13,44727,47269,38,1,38,1,0,460
COLTEJER,2011-01-14,42091,45110,38,1,41,1,0,460
COLTEJER,2011-01-17,1,1,38,1,1,1,0,460
COLTEJER,2011-01-18,8,51025,38,1,41,1,0,460
COLTEJER,2011-01-19,27953,28854,35,33,38,34,-341,3
COLTEJER,2011-01-20,1120,51337,34,33,38,33,-118,1
COLTEJER,2011-01-21,2191,52571,35,33,37,34,119,461
COLTEJER,2011-01-24,6677,3142,35,1,35,1,0,460
COLTEJER,2011-01-25,26752,26733,32,30,35,31,-353,3
COLTEJER,2011-01-26,4973,1469,32,1,36,1,0,460
COLTEJER,2011-01-27,11482,8832,32,30,35,31,0,460
COLTEJER,2011-01-28,38205,39784,32,1,36,1,0,460
COLTEJER,2011-01-31,7884,4561,32,1,35,1,0,460
COLTEJER,2011-02-01,43429,44997,32,1,35,1,0,460
COLTEJER,2011-02-02,4984,1094,32,1,35,1,0,460
COLTEJER,2011-02-03,31872,33934,39,37,40,33,854,467
COLTEJER,2011-02-04,19220,20010,39,38,42,37,0,460
COLTEJER,2011-02-07,36690,39003,39,1,40,1,0,460
COLTEJER,2011-02-08,12760,11310,39,1,38,1,0,460
COLTEJER,2011-02-09,32907,34426,34,32,38,33,-562,5
COLTEJER,2011-02-10,23458,23320,34,1,36,1,0,460
COLTEJER,2011-02-11,29649,30597,34,32,37,33,0,460
COLTEJER,2011-02-14,29208,30346,35,33,38,34,119,461
COLTEJER,2011-02-15,25360,25693,35,1,37,1,0,460
COLTEJER,2011-02-16,32948,34509,35,33,38,34,0,460
COLTEJER,2011-02-17,1,1,35,1,1,1,0,460
