Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
SOCBOLIVAR,2010-09-23,1,1,4269,1,1,1,0,460
SOCBOLIVAR,2010-09-24,5,41500,4268,4339,32332,4323,-003,206
SOCBOLIVAR,2010-09-27,1,1,4268,1,1,1,0,460
SOCBOLIVAR,2010-09-28,1,1,4268,1,1,1,0,460
SOCBOLIVAR,2010-09-29,1,1,4268,1,1,1,0,460
SOCBOLIVAR,2010-09-30,41456,35090,4295,4360,32418,4350,086,861
SOCBOLIVAR,2010-10-01,1,1,4295,1,1,1,0,460
SOCBOLIVAR,2010-10-04,1,1,4295,1,1,1,0,460
SOCBOLIVAR,2010-10-05,5,42295,4449,4509,32885,4495,263,630
SOCBOLIVAR,2010-10-06,34630,29010,4527,4592,33337,4579,326,673
SOCBOLIVAR,2010-10-07,43205,38668,4556,4623,33530,4613,161,554
SOCBOLIVAR,2010-10-08,1005,44326,4556,1,33413,1,0,460
SOCBOLIVAR,2010-10-11,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-12,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-13,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-14,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-15,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-19,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-20,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-21,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-22,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-25,1,1,4556,1,1,1,0,460
SOCBOLIVAR,2010-10-26,37455,31326,4448,4508,32882,4494,-473,272
SOCBOLIVAR,2010-10-27,26678,20441,4556,4623,33530,4613,497,761
SOCBOLIVAR,2010-10-28,8209,52682,4561,4628,33540,4614,016,553
SOCBOLIVAR,2010-10-29,16957,9062,4556,4623,33530,4613,-016,87
SOCBOLIVAR,2010-11-02,13196,3556,4454,4514,32908,4500,-46,267
SOCBOLIVAR,2010-11-03,1,1,4454,1,1,1,0,460
SOCBOLIVAR,2010-11-04,1,1,4454,1,1,1,0,460
SOCBOLIVAR,2010-11-05,18441,9911,4469,4531,33001,4519,073,837
SOCBOLIVAR,2010-11-08,37521,31462,4459,4520,32930,4506,-056,298
SOCBOLIVAR,2010-11-09,1,1,4459,1,1,1,0,460
SOCBOLIVAR,2010-11-10,1,1,4459,1,1,1,0,460
SOCBOLIVAR,2010-11-11,1,1,4459,1,1,1,0,460
SOCBOLIVAR,2010-11-12,18441,9757,4456,4516,32916,4503,-007,325
SOCBOLIVAR,2010-11-16,11838,1919,4456,4516,32916,4503,0,460
SOCBOLIVAR,2010-11-17,5,42343,4456,4516,32916,4503,0,460
SOCBOLIVAR,2010-11-18,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-11-19,28170,20978,4455,4515,32910,4501,-007,325
SOCBOLIVAR,2010-11-22,1,1,4455,1,1,1,0,460
SOCBOLIVAR,2010-11-23,1,1,4455,1,1,1,0,460
SOCBOLIVAR,2010-11-24,1,1,4455,1,1,1,0,460
SOCBOLIVAR,2010-11-25,12962,3252,4454,4514,32908,4500,-003,206
SOCBOLIVAR,2010-11-26,1,1,4454,1,1,1,0,460
SOCBOLIVAR,2010-11-29,30057,22719,4322,4383,32547,4373,-183,102
SOCBOLIVAR,2010-11-30,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2010-12-01,20182,11825,4456,4516,32916,4503,197,580
SOCBOLIVAR,2010-12-02,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-03,28780,21660,4456,4516,32916,4503,0,460
SOCBOLIVAR,2010-12-06,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-07,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-09,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-10,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-13,1,1,4456,1,1,1,0,460
SOCBOLIVAR,2010-12-14,33135,26595,4455,4515,32910,4501,-007,325
SOCBOLIVAR,2010-12-15,1,1,4455,1,1,1,0,460
SOCBOLIVAR,2010-12-16,1,1,4455,1,1,1,0,460
SOCBOLIVAR,2010-12-17,43392,37741,4451,4511,32896,4497,-007,325
SOCBOLIVAR,2010-12-20,1,1,4451,1,1,1,0,460
SOCBOLIVAR,2010-12-21,12127,1695,4309,4373,32481,4363,-213,123
SOCBOLIVAR,2010-12-22,22131,13547,4322,4383,32547,4373,034,691
SOCBOLIVAR,2010-12-23,9511,52673,4322,1,32558,1,0,460
SOCBOLIVAR,2010-12-24,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2010-12-27,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2010-12-28,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2010-12-29,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2010-12-30,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-03,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-04,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-05,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-06,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-07,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-11,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-12,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-13,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-14,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-17,1,1,4322,1,1,1,0,460
SOCBOLIVAR,2011-01-18,18441,9022,4290,4355,32403,4344,-102,389
SOCBOLIVAR,2011-01-19,32819,26140,4352,4415,32721,4400,257,626
SOCBOLIVAR,2011-01-20,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-21,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-24,22829,14627,4352,1,32721,1,0,460
SOCBOLIVAR,2011-01-25,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-26,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-27,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-28,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-01-31,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-02-01,1,1,4352,1,1,1,0,460
SOCBOLIVAR,2011-02-02,40775,34858,4346,4410,32691,4396,-017,87
SOCBOLIVAR,2011-02-03,1,1,4346,1,1,1,0,460
SOCBOLIVAR,2011-02-04,1,1,4346,1,1,1,0,460
SOCBOLIVAR,2011-02-07,4,41692,4346,1,32418,1,0,460
SOCBOLIVAR,2011-02-08,1,1,4346,1,1,1,0,460
SOCBOLIVAR,2011-02-09,1,1,4346,1,1,1,0,460
SOCBOLIVAR,2011-02-10,1,1,4346,1,1,1,0,460
SOCBOLIVAR,2011-02-11,20117,11051,4292,4357,32410,4346,-221,130
SOCBOLIVAR,2011-02-14,13849,3694,4292,1,32403,1,0,460
SOCBOLIVAR,2011-02-15,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-16,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-17,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-18,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-21,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-22,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-23,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-24,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-25,1,1,4292,1,1,1,0,460
SOCBOLIVAR,2011-02-28,11476,172,4228,4301,32073,4282,-246,141
SOCBOLIVAR,2011-03-01,35198,27649,4227,4300,32068,4281,-007,325
SOCBOLIVAR,2011-03-02,11838,616,4227,4300,32068,4281,0,460
SOCBOLIVAR,2011-03-03,13850,3067,4219,4292,32002,4274,-021,114
SOCBOLIVAR,2011-03-04,16689,6208,4214,4287,31984,4269,-021,114
SOCBOLIVAR,2011-03-07,1,1,4214,1,1,1,0,460
SOCBOLIVAR,2011-03-08,13850,3025,4215,4288,31987,4270,004,689
SOCBOLIVAR,2011-03-09,13850,2937,4206,4280,31956,4263,-035,207
SOCBOLIVAR,2011-03-10,13850,2898,4201,4275,31934,4257,-018,87
SOCBOLIVAR,2011-03-11,1,1,4201,1,1,1,0,460
SOCBOLIVAR,2011-03-14,1,1,4201,1,1,1,0,460
SOCBOLIVAR,2011-03-15,1,1,4201,1,1,1,0,460
SOCBOLIVAR,2011-03-16,1,1,4201,1,1,1,0,460
SOCBOLIVAR,2011-03-17,1,1,4201,1,1,1,0,460
SOCBOLIVAR,2011-03-18,32820,24752,4200,4274,31929,4256,-004,206
SOCBOLIVAR,2011-03-22,5,40898,4195,4270,31911,4252,-014,429
SOCBOLIVAR,2011-03-23,36681,28866,4187,4259,31857,4242,-067,315
SOCBOLIVAR,2011-03-24,33772,26065,4227,4300,32068,4281,179,554
SOCBOLIVAR,2011-03-25,5,40935,4204,4278,31944,4260,-088,359
SOCBOLIVAR,2011-03-28,13850,2543,4166,4241,31747,4224,-159,445
SOCBOLIVAR,2011-03-29,1,1,4166,1,1,1,0,460
SOCBOLIVAR,2011-03-30,39963,32308,4166,4241,31747,4224,0,460
SOCBOLIVAR,2011-03-31,23895,14078,4163,4238,31733,4221,-004,206
SOCBOLIVAR,2011-04-01,32071,23720,4187,4259,31857,4242,076,831
SOCBOLIVAR,2011-04-04,25453,15962,4168,4259,31777,4226,-057,290
SOCBOLIVAR,2011-04-05,1,1,4168,1,1,1,0,460
SOCBOLIVAR,2011-04-06,1,1,4168,1,1,1,0,460
SOCBOLIVAR,2011-04-07,1,1,4168,1,1,1,0,460
SOCBOLIVAR,2011-04-08,35579,27455,4161,4235,31721,4220,-032,177
SOCBOLIVAR,2011-04-11,31934,23534,4181,4252,31796,4235,072,824
SOCBOLIVAR,2011-04-12,38752,31146,4181,1,31857,1,0,460
SOCBOLIVAR,2011-04-13,1,1,4181,1,1,1,0,460
SOCBOLIVAR,2011-04-14,1,1,4181,1,1,1,0,460
SOCBOLIVAR,2011-04-15,1,1,4181,1,1,1,0,460
SOCBOLIVAR,2011-04-18,5,40532,4161,4235,31721,4220,-072,326
SOCBOLIVAR,2011-04-19,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-04-20,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-04-25,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-04-26,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-04-27,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-04-28,34817,26504,4152,4224,31683,4211,-036,207
SOCBOLIVAR,2011-04-29,32819,24311,4156,4229,31701,4215,018,553
SOCBOLIVAR,2011-05-02,1,1,4156,1,1,1,0,460
SOCBOLIVAR,2011-05-03,5,40517,4158,4232,31712,4217,014,940
SOCBOLIVAR,2011-05-04,39963,32107,4143,4216,31645,4204,-068,315
SOCBOLIVAR,2011-05-05,42854,35212,4146,4218,31653,4207,011,892
SOCBOLIVAR,2011-05-06,5,40468,4153,4226,31691,4212,04,710
SOCBOLIVAR,2011-05-09,32819,24356,4161,4235,31721,4220,022,587
SOCBOLIVAR,2011-05-10,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-11,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-12,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-13,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-16,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-17,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-18,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-19,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-20,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-23,1,1,4161,1,1,1,0,460
SOCBOLIVAR,2011-05-24,5,40316,4139,4211,31624,4199,-09,359
SOCBOLIVAR,2011-05-25,36681,27141,3985,4053,30842,4046,-545,284
SOCBOLIVAR,2011-05-26,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-05-27,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-05-30,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-05-31,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-01,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-02,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-03,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-07,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-08,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-09,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-10,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-06-13,564,40122,4038,4106,31099,4100,192,554
SOCBOLIVAR,2011-06-14,1,1,4038,1,1,1,0,460
SOCBOLIVAR,2011-06-15,1,1,4038,1,1,1,0,460
SOCBOLIVAR,2011-06-16,1,1,4038,1,1,1,0,460
SOCBOLIVAR,2011-06-17,1,1,4038,1,1,1,0,460
SOCBOLIVAR,2011-06-20,2597,42323,4031,4100,31046,4093,-008,325
SOCBOLIVAR,2011-06-21,1,1,4031,1,1,1,0,460
SOCBOLIVAR,2011-06-22,5,39442,4029,4099,31040,4091,-011,388
SOCBOLIVAR,2011-06-23,1,1,4029,1,1,1,0,460
SOCBOLIVAR,2011-06-24,1,1,4029,1,1,1,0,460
SOCBOLIVAR,2011-06-28,1,1,4029,1,1,1,0,460
SOCBOLIVAR,2011-06-29,46033,37726,4018,4084,30994,4078,-042,220
SOCBOLIVAR,2011-06-30,1,1,4018,1,1,1,0,460
SOCBOLIVAR,2011-07-01,1,1,4018,1,1,1,0,460
SOCBOLIVAR,2011-07-05,1,1,4018,1,1,1,0,460
SOCBOLIVAR,2011-07-06,1,1,4018,1,1,1,0,460
SOCBOLIVAR,2011-07-07,32819,22418,3927,3994,30592,3988,-319,166
SOCBOLIVAR,2011-07-08,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2011-07-11,32819,21926,3865,3932,30268,3925,-196,88
SOCBOLIVAR,2011-07-12,1,1,3865,1,1,1,0,460
SOCBOLIVAR,2011-07-13,1,1,3865,1,1,1,0,460
SOCBOLIVAR,2011-07-14,1,1,3865,1,1,1,0,460
SOCBOLIVAR,2011-07-15,1,1,3865,1,1,1,0,460
SOCBOLIVAR,2011-07-18,11351,50980,3873,3940,30312,3931,02,553
SOCBOLIVAR,2011-07-19,16938,4006,3873,1,30592,1,0,460
SOCBOLIVAR,2011-07-21,1,1,3873,1,1,1,0,460
SOCBOLIVAR,2011-07-22,1,1,3873,1,1,1,0,460
SOCBOLIVAR,2011-07-25,1,1,3873,1,1,1,0,460
SOCBOLIVAR,2011-07-26,33521,23687,3985,4053,30842,4046,379,667
SOCBOLIVAR,2011-07-27,4445,44052,3985,4053,30842,4046,0,460
SOCBOLIVAR,2011-07-28,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-07-29,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-08-01,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-08-02,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-08-03,17601,5266,3985,4053,30842,4046,0,460
SOCBOLIVAR,2011-08-04,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-08-05,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-08-08,5,38348,3898,3966,30442,3959,-269,139
SOCBOLIVAR,2011-08-09,28170,16718,3898,3966,30442,3959,0,460
SOCBOLIVAR,2011-08-10,1,1,3898,1,1,1,0,460
SOCBOLIVAR,2011-08-11,1,1,3898,1,1,1,0,460
SOCBOLIVAR,2011-08-12,1,1,3898,1,1,1,0,460
SOCBOLIVAR,2011-08-16,1,1,3898,1,1,1,0,460
SOCBOLIVAR,2011-08-17,1,1,3898,1,1,1,0,460
SOCBOLIVAR,2011-08-18,25260,13555,3910,3978,30488,3972,04,691
SOCBOLIVAR,2011-08-19,1,1,3910,1,1,1,0,460
SOCBOLIVAR,2011-08-22,19548,7468,3980,4047,30806,4041,232,582
SOCBOLIVAR,2011-08-23,1,1,3980,1,1,1,0,460
SOCBOLIVAR,2011-08-24,1,1,3980,1,1,1,0,460
SOCBOLIVAR,2011-08-25,1,1,3980,1,1,1,0,460
SOCBOLIVAR,2011-08-26,1,1,3980,1,1,1,0,460
SOCBOLIVAR,2011-08-29,32820,22365,3917,3984,30519,3977,-208,99
SOCBOLIVAR,2011-08-30,1,1,3917,1,1,1,0,460
SOCBOLIVAR,2011-08-31,1,1,3917,1,1,1,0,460
SOCBOLIVAR,2011-09-01,1,1,3917,1,1,1,0,460
SOCBOLIVAR,2011-09-02,13850,445,3919,3986,30525,3978,004,689
SOCBOLIVAR,2011-09-05,5,38495,3919,3986,30525,3978,0,460
SOCBOLIVAR,2011-09-06,22132,10145,3919,3986,30525,3978,0,460
SOCBOLIVAR,2011-09-07,29088,17909,3919,3986,30525,3978,0,460
SOCBOLIVAR,2011-09-08,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-09,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-12,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-13,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-14,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-15,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-16,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-19,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-20,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-21,13850,445,3919,3986,30525,3978,0,460
SOCBOLIVAR,2011-09-22,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-23,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-26,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-27,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-28,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-09-29,18441,5712,3919,3986,30525,3978,0,460
SOCBOLIVAR,2011-09-30,1,1,3919,1,1,1,0,460
SOCBOLIVAR,2011-10-03,13548,92,3921,3987,30531,3980,004,689
SOCBOLIVAR,2011-10-04,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-05,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-06,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-07,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-10,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-11,5,38504,3921,3987,30531,3980,0,460
SOCBOLIVAR,2011-10-12,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-13,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-14,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-18,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-19,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-20,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-21,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-24,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-25,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-26,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-27,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-28,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-10-31,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-11-01,1,1,3921,1,1,1,0,460
SOCBOLIVAR,2011-11-02,13850,470,3922,3988,30542,3982,008,823
SOCBOLIVAR,2011-11-03,1,1,3922,1,1,1,0,460
SOCBOLIVAR,2011-11-04,1,1,3922,1,1,1,0,460
SOCBOLIVAR,2011-11-08,5,38561,3930,3997,30607,3990,012,892
SOCBOLIVAR,2011-11-09,1,1,3930,1,1,1,0,460
SOCBOLIVAR,2011-11-10,1,1,3930,1,1,1,0,460
SOCBOLIVAR,2011-11-11,5,38537,3927,3994,30592,3988,-008,325
SOCBOLIVAR,2011-11-15,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2011-11-16,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2011-11-17,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2011-11-18,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2011-11-21,13850,931,3985,4053,30842,4046,196,554
SOCBOLIVAR,2011-11-22,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-23,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-24,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-25,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-28,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-29,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-11-30,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-12-01,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-12-02,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-12-05,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2011-12-06,5,38631,3940,4007,30657,4001,-15,421
SOCBOLIVAR,2011-12-07,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-09,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-12,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-13,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-14,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-15,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-16,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-19,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-20,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-21,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-22,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-23,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-26,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-27,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2011-12-28,23441,11761,3940,4007,30657,4001,0,460
SOCBOLIVAR,2011-12-29,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2012-01-02,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2012-01-03,1,1,3940,1,1,1,0,460
SOCBOLIVAR,2012-01-04,36680,26737,3939,4006,30651,4000,-004,206
SOCBOLIVAR,2012-01-05,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-06,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-10,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-11,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-12,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-13,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-16,28170,16998,3939,4006,30651,4000,0,460
SOCBOLIVAR,2012-01-17,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-18,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-19,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-20,13636,707,3939,1,30842,1,0,460
SOCBOLIVAR,2012-01-23,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-24,1,1,3939,1,1,1,0,460
SOCBOLIVAR,2012-01-25,13851,569,3936,4003,30639,3997,-004,206
SOCBOLIVAR,2012-01-26,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-01-27,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-01-30,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-01-31,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-01,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-02,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-03,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-06,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-07,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-08,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-09,13851,569,3936,4003,30639,3997,0,460
SOCBOLIVAR,2012-02-10,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-13,32820,22505,3936,4003,30639,3997,0,460
SOCBOLIVAR,2012-02-14,22131,10173,3927,3994,30592,3988,-035,177
SOCBOLIVAR,2012-02-15,19297,6863,3936,4003,30639,3997,035,656
SOCBOLIVAR,2012-02-16,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-02-17,27571,16234,3936,4003,30639,3997,0,460
SOCBOLIVAR,2012-02-20,5107,44315,3927,3994,30592,3988,-035,177
SOCBOLIVAR,2012-02-21,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-22,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-23,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-24,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-27,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-28,1,1,3927,1,1,1,0,460
SOCBOLIVAR,2012-02-29,32821,22506,3936,4003,30639,3997,035,656
SOCBOLIVAR,2012-03-01,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-03-02,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-03-05,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-03-06,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-03-07,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-03-08,5,38295,3892,3960,30415,3954,-133,400
SOCBOLIVAR,2012-03-09,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-12,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-13,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-14,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-15,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-16,33818,23325,3892,3960,30415,3954,0,460
SOCBOLIVAR,2012-03-20,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-21,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-22,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-23,5,38295,3892,3960,30415,3954,0,460
SOCBOLIVAR,2012-03-26,13967,682,3892,1,30639,1,0,460
SOCBOLIVAR,2012-03-27,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-28,43598,34032,3892,3960,30415,3954,0,460
SOCBOLIVAR,2012-03-29,1,1,3892,1,1,1,0,460
SOCBOLIVAR,2012-03-30,2875,41816,3936,4003,30639,3997,135,907
SOCBOLIVAR,2012-04-02,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-03,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-04,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-09,15920,2806,3936,1,30519,1,0,460
SOCBOLIVAR,2012-04-10,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-11,1,1,3936,1,1,1,0,460
