Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
TABLEMAC,2012-08-08,6159,6953,5627,5705,38910,5694,041,464
TABLEMAC,2012-08-09,5741,6239,5615,5702,38902,5681,-142,14
TABLEMAC,2012-08-10,1,1,5615,1,1,1,0,460
TABLEMAC,2012-08-13,293,53849,5619,5693,38900,5687,062,466
TABLEMAC,2012-08-14,15348,17453,5623,5697,38894,5680,041,464
TABLEMAC,2012-08-15,42717,48329,5627,5704,38906,5691,041,464
TABLEMAC,2012-08-16,8391,9628,131,137,38910,5689,142,474
TABLEMAC,2012-08-17,33158,38443,131,137,140,5707,0,460
TABLEMAC,2012-08-21,24141,28222,131,1,38911,1,0,460
TABLEMAC,2012-08-22,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-23,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-24,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-27,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-28,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-29,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-30,1,1,131,1,1,1,0,460
TABLEMAC,2012-08-31,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-03,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-04,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-05,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-06,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-07,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-10,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-11,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-12,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-13,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-14,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-17,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-18,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-19,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-20,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-21,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-24,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-25,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-26,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-27,1,1,131,1,1,1,0,460
TABLEMAC,2012-09-28,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-01,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-02,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-03,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-04,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-05,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-08,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-09,1,1,131,1,1,1,0,460
TABLEMAC,2012-10-10,7999,11949,140,246,1254,141,9,531
TABLEMAC,2012-10-11,32560,39661,136,146,218,139,-367,40
TABLEMAC,2012-10-12,40624,47860,137,145,201,140,095,470
TABLEMAC,2012-10-16,46778,896,138,144,204,141,094,470
TABLEMAC,2012-10-17,27474,33511,138,144,199,140,0,460
TABLEMAC,2012-10-18,45928,53953,139,145,204,140,093,470
TABLEMAC,2012-10-19,6287,9303,140,146,219,142,093,470
TABLEMAC,2012-10-22,25975,32416,140,146,220,142,0,460
TABLEMAC,2012-10-23,40998,48787,140,146,223,142,0,460
TABLEMAC,2012-10-24,11106,15095,235,243,227,143,092,470
TABLEMAC,2012-10-25,39269,46839,140,243,221,142,-091,10
TABLEMAC,2012-10-26,16529,21019,137,144,198,140,-275,30
TABLEMAC,2012-10-29,1,1,137,1,1,1,0,460
TABLEMAC,2012-10-30,31085,37432,137,1,197,1,0,460
TABLEMAC,2012-10-31,30793,37105,137,1,197,1,0,460
TABLEMAC,2012-11-01,28538,37446,132,138,154,135,-472,50
TABLEMAC,2012-11-02,38238,43378,5613,5705,38895,5672,-396,40
TABLEMAC,2012-11-06,17710,18627,5303,5713,38829,5369,-825,65
TABLEMAC,2012-11-07,40431,41638,4949,5335,37032,5017,-1067,73
TABLEMAC,2012-11-08,6500,2762,5553,5624,37030,5015,1321,538
TABLEMAC,2012-11-09,2915,206,5296,5364,37088,5353,-211,19
TABLEMAC,2012-11-13,25897,27134,5277,5364,37082,5336,-352,31
TABLEMAC,2012-11-14,40365,42500,5277,5343,37065,5336,0,460
TABLEMAC,2012-11-15,43715,45116,5246,5334,37029,5300,-412,35
TABLEMAC,2012-11-16,2011,51706,5276,5341,37037,5307,405,493
TABLEMAC,2012-11-19,11633,10043,5283,5350,37070,5343,13,471
TABLEMAC,2012-11-20,1956,51909,5260,5326,37046,5320,-349,30
TABLEMAC,2012-11-21,24500,24451,5260,1,37046,1,0,460
TABLEMAC,2012-11-22,16125,14131,5241,5307,37030,5302,-229,19
TABLEMAC,2012-11-23,33216,33453,5234,5307,37019,5297,-123,10
TABLEMAC,2012-11-26,13491,10894,5269,5333,37020,5017,488,499
TABLEMAC,2012-11-27,43181,44563,5246,5321,37032,5303,-286,24
TABLEMAC,2012-11-28,17131,15376,5251,5316,37034,5309,061,465
TABLEMAC,2012-11-29,9939,6903,5246,5315,37033,5307,-061,5
TABLEMAC,2012-11-30,20864,19820,5242,5316,37029,5303,-049,4
TABLEMAC,2012-12-03,31022,31290,5246,5311,37028,5303,049,464
TABLEMAC,2012-12-04,30956,31237,5246,5311,37028,5303,0,460
TABLEMAC,2012-12-05,34921,35842,5251,5325,37038,5307,061,465
TABLEMAC,2012-12-06,38784,40011,5251,5325,37036,5309,0,460
TABLEMAC,2012-12-07,20758,19940,5260,5325,37037,5312,11,469
TABLEMAC,2012-12-10,39980,41472,5261,5326,37043,5312,012,461
TABLEMAC,2012-12-11,2957,53145,5270,5334,37052,5322,12,470
TABLEMAC,2012-12-12,32316,33444,5270,1,37055,1,0,460
TABLEMAC,2012-12-13,44073,46227,5270,1,37056,1,0,460
TABLEMAC,2012-12-14,20278,19325,5252,5317,37036,5312,-226,19
TABLEMAC,2012-12-17,8919,5618,5247,5312,37033,5308,-061,5
TABLEMAC,2012-12-18,6847,3145,5250,5315,37030,5311,037,463
TABLEMAC,2012-12-19,36555,37608,5266,5330,37039,5326,195,476
TABLEMAC,2012-12-20,21058,19870,5241,5307,37022,5297,-299,25
TABLEMAC,2012-12-21,38775,39984,5251,5316,37036,5312,123,470
TABLEMAC,2012-12-24,35610,36506,5266,5330,37037,5309,183,475
TABLEMAC,2012-12-26,2620,52617,5266,1,37046,1,0,460
TABLEMAC,2012-12-27,26390,26400,5266,1,37040,1,0,460
TABLEMAC,2012-12-28,26508,26669,5266,1,37044,1,0,460
TABLEMAC,2013-01-02,2117,51863,5266,1,37038,1,0,460
TABLEMAC,2013-01-03,37136,38115,5266,1,37035,1,0,460
TABLEMAC,2013-01-04,32199,32799,5251,5318,37037,5312,-18,15
TABLEMAC,2013-01-08,32543,32884,5251,1,37026,1,0,460
TABLEMAC,2013-01-09,5468,1263,5238,5302,37021,5300,-183,15
TABLEMAC,2013-01-10,23663,22522,5234,5298,35067,5011,-062,5
TABLEMAC,2013-01-11,13290,10302,5234,5297,35066,5013,0,460
TABLEMAC,2013-01-14,36298,36187,4939,4991,35057,5009,-238,19
TABLEMAC,2013-01-15,8756,3305,4907,4964,35023,4975,-461,36
TABLEMAC,2013-01-16,18207,14087,4895,4954,35011,4967,-201,15
TABLEMAC,2013-01-17,31539,29444,4895,4954,35008,4967,0,460
TABLEMAC,2013-01-18,25738,23649,4923,4975,35031,4975,438,492
TABLEMAC,2013-01-21,39876,40297,4945,4997,35061,5013,367,488
TABLEMAC,2013-01-22,20973,19041,4947,4999,35058,5007,025,462
TABLEMAC,2013-01-23,9674,6376,5253,5318,37027,5297,379,490
TABLEMAC,2013-01-24,20448,19564,5248,5321,37037,5309,-061,5
TABLEMAC,2013-01-25,23234,22646,5246,5311,37031,5307,-024,2
TABLEMAC,2013-01-28,41446,42560,5246,5311,37026,5307,0,460
TABLEMAC,2013-01-29,31530,31319,4940,5297,35066,5001,-405,33
TABLEMAC,2013-01-30,35142,35403,4940,1,35071,1,0,460
TABLEMAC,2013-01-31,8999,3395,4901,4953,35017,4974,-55,43
TABLEMAC,2013-02-01,26495,24208,4929,4980,35023,4974,406,490
TABLEMAC,2013-02-04,6486,2185,5240,5305,35068,5005,494,498
TABLEMAC,2013-02-05,36299,36935,5246,5311,37025,5300,099,468
TABLEMAC,2013-02-06,16178,14252,5241,5317,37032,5299,-061,5
TABLEMAC,2013-02-07,44431,45725,5240,5304,37023,5298,-037,3
TABLEMAC,2013-02-08,6042,1894,5236,5300,37019,5298,-05,4
TABLEMAC,2013-02-11,21987,21213,5248,5313,37031,5302,174,474
TABLEMAC,2013-02-12,9015,5933,5256,5326,37040,5311,098,468
TABLEMAC,2013-02-13,6603,3198,5261,5330,37041,5311,061,465
TABLEMAC,2013-02-14,45489,47451,5261,5326,37042,5317,0,460
TABLEMAC,2013-02-15,31669,32415,5259,5326,37043,5317,-024,2
TABLEMAC,2013-02-18,41868,43418,5259,5324,37039,5313,0,460
TABLEMAC,2013-02-19,45436,47230,5259,5326,37038,5307,0,460
TABLEMAC,2013-02-20,15312,13167,5249,5326,37028,5298,-121,10
TABLEMAC,2013-02-21,42365,43292,5234,5297,37016,5297,-22,18
TABLEMAC,2013-02-22,31120,31094,4950,5299,37017,5018,-05,4
TABLEMAC,2013-02-25,32674,32561,4941,5001,35066,5011,-138,11
TABLEMAC,2013-02-26,13726,10242,4932,4984,35047,5001,-14,11
TABLEMAC,2013-02-27,41916,42402,4951,5002,35061,5019,297,483
TABLEMAC,2013-02-28,11842,8437,4940,5002,35065,5010,-188,15
TABLEMAC,2013-03-01,10650,6740,4953,5004,35058,5008,217,477
TABLEMAC,2013-03-04,16461,13591,4946,4998,35057,5010,-1,8
TABLEMAC,2013-03-05,2105,50829,4938,5297,35061,5008,-139,11
TABLEMAC,2013-03-06,34964,34370,4927,4989,35042,4995,-167,13
TABLEMAC,2013-03-07,12644,8664,4935,4987,35043,4998,13,470
TABLEMAC,2013-03-08,6272,1212,4935,4987,35047,5002,0,460
TABLEMAC,2013-03-11,21119,18989,4936,4992,35051,5005,013,461
TABLEMAC,2013-03-12,8406,3770,4932,4984,35048,5004,-051,4
TABLEMAC,2013-03-13,44239,44619,4935,4987,35049,5004,039,463
TABLEMAC,2013-03-14,9043,4849,4948,5004,35060,5005,206,476
TABLEMAC,2013-03-15,11013,7377,4948,5000,35065,5016,0,460
TABLEMAC,2013-03-18,26779,25705,4948,1,35059,1,0,460
TABLEMAC,2013-03-19,13679,10560,4939,4999,35059,5006,-151,12
TABLEMAC,2013-03-20,18766,16229,4939,1,35056,1,0,460
TABLEMAC,2013-03-21,41730,41867,4939,1,35051,1,0,460
TABLEMAC,2013-03-22,17597,14761,4945,4997,35052,5005,115,469
TABLEMAC,2013-03-26,32822,32212,4945,1,35049,1,0,460
TABLEMAC,2013-03-27,42984,43231,4945,1,35049,1,0,460
TABLEMAC,2013-04-01,21897,20244,4945,4997,35060,5013,0,460
TABLEMAC,2013-04-02,46090,47013,4945,4997,35062,5013,0,460
TABLEMAC,2013-04-03,19902,17532,4938,4990,35053,5008,-127,10
TABLEMAC,2013-04-04,19169,16428,4938,1,35046,1,0,460
TABLEMAC,2013-04-05,43642,43771,4930,4981,35044,5001,-128,10
TABLEMAC,2013-04-08,44055,44005,4912,4964,35036,4984,-26,20
TABLEMAC,2013-04-09,41260,40694,4913,4965,35029,4985,013,461
TABLEMAC,2013-04-10,43791,43506,4915,4967,35029,4987,027,462
TABLEMAC,2013-04-11,885,48374,4928,4979,35028,4984,199,475
TABLEMAC,2013-04-12,7671,2204,4928,1,35026,1,0,460
TABLEMAC,2013-04-15,1,1,4928,1,1,1,0,460
TABLEMAC,2013-04-16,47307,46783,4928,1,35011,1,0,460
TABLEMAC,2013-04-17,19897,16006,4928,1,35009,1,0,460
TABLEMAC,2013-04-18,39072,37512,4928,1,35007,1,0,460
TABLEMAC,2013-04-19,1,1,4928,1,1,1,0,460
TABLEMAC,2013-04-22,4726,52414,4911,4963,35018,4975,-247,19
TABLEMAC,2013-04-23,15173,10577,4901,4953,35009,4970,-134,10
TABLEMAC,2013-04-24,25457,22763,4903,4955,35013,4971,027,462
TABLEMAC,2013-04-25,4473,51870,4907,4959,35009,4958,054,464
TABLEMAC,2013-04-26,17741,13389,4910,4962,35006,4962,04,463
TABLEMAC,2013-04-29,1,1,4910,1,1,1,0,460
TABLEMAC,2013-04-30,21534,18452,4907,4959,35022,4980,-04,3
TABLEMAC,2013-05-02,1,1,4907,1,1,1,0,460
TABLEMAC,2013-05-03,20500,16653,4907,1,35006,1,0,460
TABLEMAC,2013-05-06,41253,39145,4866,4932,34982,4939,-604,45
TABLEMAC,2013-05-07,34942,32315,4874,4930,34980,4939,129,469
TABLEMAC,2013-05-08,14254,9010,4890,4942,34993,4953,226,476
TABLEMAC,2013-05-09,40465,38265,4890,1,34981,1,0,460
TABLEMAC,2013-05-10,10779,4465,4874,4931,34985,4943,-221,16
TABLEMAC,2013-05-14,995,47054,4875,4930,34984,4939,014,461
TABLEMAC,2013-05-15,10970,4827,4880,4932,34990,4953,07,465
TABLEMAC,2013-05-16,36183,34319,4897,4949,35000,4954,266,479
TABLEMAC,2013-05-17,39760,38694,4905,4957,35018,4971,123,469
TABLEMAC,2013-05-20,33766,32345,4922,4974,35021,4972,229,477
TABLEMAC,2013-05-21,30633,28003,4922,1,34997,1,0,460
TABLEMAC,2013-05-22,12875,7925,4910,4962,35013,4971,-158,12
TABLEMAC,2013-05-23,8809,3216,4908,4960,35018,4981,-027,2
TABLEMAC,2013-05-24,1063,48111,4912,4964,35014,4971,054,464
TABLEMAC,2013-05-27,30760,29011,4918,4970,35023,4990,08,466
TABLEMAC,2013-05-28,33428,31974,4907,4959,35021,4980,-146,11
TABLEMAC,2013-05-29,31697,29882,4907,4959,35017,4974,0,460
TABLEMAC,2013-05-30,4368,52048,4907,4959,35018,4975,0,460
TABLEMAC,2013-05-31,43589,42640,4902,4954,35011,4975,-067,5
TABLEMAC,2013-06-04,41053,39762,4898,4952,35007,4948,-068,5
TABLEMAC,2013-06-05,11924,6745,4898,4950,35012,4971,0,460
TABLEMAC,2013-06-06,5325,52754,4895,4946,35007,4967,-068,5
TABLEMAC,2013-06-07,35969,33664,4895,1,34988,1,0,460
TABLEMAC,2013-06-11,10442,4351,4895,1,34993,1,0,460
TABLEMAC,2013-06-12,10796,4848,4885,4937,34996,4957,-137,10
TABLEMAC,2013-06-13,3729,50749,4885,1,35001,1,0,460
TABLEMAC,2013-06-14,8,45921,4885,1,34982,1,0,460
TABLEMAC,2013-06-17,1,1,4885,1,1,1,0,460
TABLEMAC,2013-06-18,25900,22440,4885,1,34987,1,0,460
TABLEMAC,2013-06-19,27786,24656,4883,4935,34994,4955,-028,2
TABLEMAC,2013-06-20,8686,1730,4866,4918,34977,4939,-251,18
TABLEMAC,2013-06-21,19102,14242,4866,1,34983,1,0,460
TABLEMAC,2013-06-24,23821,19528,4437,4918,32835,4481,-071,5
TABLEMAC,2013-06-25,9068,1837,4432,4499,32828,4479,-086,6
TABLEMAC,2013-06-26,45202,43091,4432,1,32827,1,0,460
TABLEMAC,2013-06-27,32248,28146,4432,1,32808,1,0,460
TABLEMAC,2013-06-28,18887,12494,4432,1,32798,1,0,460
TABLEMAC,2013-07-02,37177,34049,4406,4495,32822,4452,-406,28
TABLEMAC,2013-07-03,22869,18058,4432,4494,32826,4479,424,488
TABLEMAC,2013-07-04,15992,10011,4429,4490,32823,4475,-058,4
TABLEMAC,2013-07-05,41792,39121,4441,4501,32824,4470,204,474
TABLEMAC,2013-07-08,2269,47598,4425,4486,32818,4470,-258,18
TABLEMAC,2013-07-09,44544,42315,4441,4501,32829,4480,264,478
TABLEMAC,2013-07-10,1649,47183,4427,4495,32827,4473,-229,16
TABLEMAC,2013-07-11,14758,8953,4440,4918,32836,4485,22,475
TABLEMAC,2013-07-12,40162,37606,4866,4918,32833,4939,029,462
TABLEMAC,2013-07-15,16753,11375,4867,4919,34977,4487,014,461
TABLEMAC,2013-07-16,43641,41615,4885,4937,34978,4939,271,479
TABLEMAC,2013-07-17,18971,15401,4918,4970,35024,4974,5,496
TABLEMAC,2013-07-18,30858,29281,4916,4970,35026,4980,-026,2
TABLEMAC,2013-07-19,24039,21331,4911,4963,35021,4975,-066,5
TABLEMAC,2013-07-22,1,1,4911,1,1,1,0,460
TABLEMAC,2013-07-23,585,47241,4910,4962,35004,4958,-013,1
TABLEMAC,2013-07-24,6252,53693,4910,1,35002,1,0,460
TABLEMAC,2013-07-25,31523,29205,4910,1,35002,1,0,460
TABLEMAC,2013-07-26,25181,21710,4889,4941,34990,4947,-321,24
TABLEMAC,2013-07-29,39205,36714,4885,4937,34978,4939,-055,4
TABLEMAC,2013-07-30,19347,15014,4880,4940,34999,4953,-069,5
TABLEMAC,2013-07-31,13854,8514,4880,4932,34992,4953,0,460
TABLEMAC,2013-08-01,24911,20881,4866,4918,32836,4939,-21,15
TABLEMAC,2013-08-02,24325,20767,4880,4937,34992,4953,214,475
TABLEMAC,2013-08-05,22042,18888,4880,1,35017,1,0,460
TABLEMAC,2013-08-06,1,1,4880,1,1,1,0,460
TABLEMAC,2013-08-08,1,1,4880,1,1,1,0,460
TABLEMAC,2013-08-09,25336,22097,4885,4937,34997,4957,07,465
TABLEMAC,2013-08-12,23551,19596,4885,4937,34985,4939,0,460
TABLEMAC,2013-08-13,17286,12413,4880,4937,34990,4944,-069,5
TABLEMAC,2013-08-14,28608,25555,4898,4950,34993,4953,28,480
TABLEMAC,2013-08-15,2830,50115,4902,4954,35015,4971,068,465
TABLEMAC,2013-08-16,12830,8363,4912,4964,35026,4983,135,470
TABLEMAC,2013-08-20,17850,14207,4912,1,35026,1,0,460
TABLEMAC,2013-08-21,32798,31230,4902,4964,35020,4967,-133,10
TABLEMAC,2013-08-22,8787,3164,4902,4954,35017,4975,0,460
TABLEMAC,2013-08-23,23693,20834,4902,4954,35017,4975,0,460
TABLEMAC,2013-08-26,8528,2774,4895,4973,35015,4967,-135,10
TABLEMAC,2013-08-27,1,1,4895,1,1,1,0,460
TABLEMAC,2013-08-28,8409,2125,4895,4946,34999,4949,0,460
TABLEMAC,2013-08-29,4869,52070,4895,4946,35002,4967,0,460
TABLEMAC,2013-08-30,31366,29976,4922,4974,35030,4984,411,490
TABLEMAC,2013-09-02,1,1,4922,1,1,1,0,460
TABLEMAC,2013-09-03,33162,33262,5234,5297,35071,5007,526,500
TABLEMAC,2013-09-04,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-05,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-06,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-09,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-10,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-11,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-12,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-13,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-16,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-17,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-18,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-19,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-20,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-23,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-24,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-25,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-26,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-27,1,1,5234,1,1,1,0,460
TABLEMAC,2013-09-30,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-01,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-02,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-03,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-04,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-07,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-08,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-09,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-10,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-11,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-15,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-16,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-17,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-18,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-21,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-22,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-23,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-24,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-25,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-28,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-29,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-30,1,1,5234,1,1,1,0,460
TABLEMAC,2013-10-31,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-01,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-05,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-06,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-07,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-08,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-12,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-13,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-14,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-15,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-18,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-19,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-20,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-21,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-22,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-25,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-26,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-27,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-28,1,1,5234,1,1,1,0,460
TABLEMAC,2013-11-29,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-02,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-03,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-04,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-05,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-06,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-09,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-10,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-11,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-12,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-13,22537,21299,5234,5297,35071,5297,0,460
TABLEMAC,2013-12-16,27625,27893,5234,5326,37044,5297,0,460
TABLEMAC,2013-12-17,5648,1219,5234,5297,35071,5297,0,460
TABLEMAC,2013-12-18,42720,43646,5235,5298,37017,5298,013,461
TABLEMAC,2013-12-19,1466,50593,5238,5306,37022,5300,05,464
TABLEMAC,2013-12-20,30719,30341,5234,5302,35063,5009,-062,5
TABLEMAC,2013-12-23,25214,24434,5234,5298,37017,5297,0,460
TABLEMAC,2013-12-24,43302,43693,5234,1,35054,1,0,460
TABLEMAC,2013-12-26,1,1,5234,1,1,1,0,460
TABLEMAC,2013-12-27,19360,17514,5234,5297,37016,5297,0,460
TABLEMAC,2013-12-30,1,1,5234,1,1,1,0,460
TABLEMAC,2014-01-02,38390,38083,5234,1,35045,1,0,460
TABLEMAC,2014-01-03,13853,11245,5234,1,37016,1,0,460
TABLEMAC,2014-01-07,13904,11259,4953,5004,35072,5021,-013,1
TABLEMAC,2014-01-08,32360,31835,4938,4990,35053,5008,-238,19
TABLEMAC,2014-01-09,7202,3111,5234,5297,37016,5297,256,480
TABLEMAC,2014-01-10,13936,11141,4953,5004,35067,5013,-013,1
TABLEMAC,2014-01-13,32759,32854,5234,5297,37016,5021,013,461
TABLEMAC,2014-01-14,1,1,5234,1,1,1,0,460
TABLEMAC,2014-01-15,40076,40838,5234,5297,35072,5297,0,460
TABLEMAC,2014-01-16,6840,2027,4936,4988,35051,5003,-275,22
TABLEMAC,2014-01-17,42442,42581,4931,4982,35048,5003,-077,6
TABLEMAC,2014-01-20,7288,1463,4931,1,35019,1,0,460
TABLEMAC,2014-01-21,1,1,4931,1,1,1,0,460
TABLEMAC,2014-01-22,7886,5685,5284,5350,37061,5344,114,530
TABLEMAC,2014-01-23,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-24,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-27,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-28,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-29,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-30,1,1,5284,1,1,1,0,460
TABLEMAC,2014-01-31,13855,11673,5245,5310,37030,5306,-535,46
TABLEMAC,2014-02-03,1,1,5245,1,1,1,0,460
TABLEMAC,2014-02-04,23604,21680,4930,4981,35045,5001,-541,44
TABLEMAC,2014-02-05,46860,47380,4930,1,35045,1,0,460
TABLEMAC,2014-02-06,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-07,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-10,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-11,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-12,15645,11029,4930,1,35005,1,0,460
TABLEMAC,2014-02-13,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-14,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-17,1,1,4930,1,1,1,0,460
TABLEMAC,2014-02-18,40208,39113,4912,4964,35015,4984,-26,20
TABLEMAC,2014-02-19,40399,41183,5234,5297,37016,5014,667,508
TABLEMAC,2014-02-20,1,1,5234,1,1,1,0,460
TABLEMAC,2014-02-21,1,1,5234,1,1,1,0,460
TABLEMAC,2014-02-24,1,1,5234,1,1,1,0,460
TABLEMAC,2014-02-25,1,1,5234,1,1,1,0,460
TABLEMAC,2014-02-26,9514,4488,5234,1,35031,1,0,460
TABLEMAC,2014-02-27,1,1,5234,1,1,1,0,460
TABLEMAC,2014-02-28,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-03,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-04,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-05,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-06,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-07,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-10,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-11,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-12,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-13,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-14,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-17,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-18,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-19,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-20,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-21,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-25,1,1,5234,1,1,1,0,460
TABLEMAC,2014-03-26,1,1,5234,1,1,1,0,460
