Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
FABRICATO,2011-09-23,4707,52143,5024,5147,35679,5082,0,460
FABRICATO,2011-09-26,37854,36280,5062,5147,35678,5121,138,537
FABRICATO,2011-09-27,13692,9306,5090,5172,35874,5121,068,508
FABRICATO,2011-09-28,30164,27949,5024,5147,35683,5083,-203,81
FABRICATO,2011-09-29,14772,9817,4994,5081,35475,5056,-138,75
FABRICATO,2011-09-30,26683,23419,4994,5080,35319,5023,0,460
FABRICATO,2011-10-03,18417,13795,5023,5081,35324,5055,07,508
FABRICATO,2011-10-04,10597,4515,4994,5080,35321,5055,-069,50
FABRICATO,2011-10-05,20823,16643,5023,5080,35330,5056,07,508
FABRICATO,2011-10-06,41210,39953,5061,5147,35671,5082,139,537
FABRICATO,2011-10-07,38889,37444,5024,5147,35687,5083,-068,50
FABRICATO,2011-10-10,34882,33242,5062,5147,35685,5121,138,537
FABRICATO,2011-10-11,17554,13095,5024,5119,35484,5082,-136,75
FABRICATO,2011-10-12,39882,38125,5023,5119,35334,5055,-069,50
FABRICATO,2011-10-13,43974,42639,4993,5119,35333,5055,-139,75
FABRICATO,2011-10-14,45284,43799,4955,5081,35092,4886,-07,50
FABRICATO,2011-10-18,36905,34299,4993,5044,35074,4885,071,508
FABRICATO,2011-10-19,37462,35001,4812,5045,35077,4885,-282,195
FABRICATO,2011-10-20,11688,5021,4955,5006,34721,4787,217,546
FABRICATO,2011-10-21,1539,47778,4954,5080,35309,5022,-071,50
FABRICATO,2011-10-24,317,46505,4994,5080,35316,5022,214,546
FABRICATO,2011-10-25,35068,32493,4955,5044,35083,5022,-14,75
FABRICATO,2011-10-26,43438,41701,4993,5045,35310,5022,071,508
FABRICATO,2011-10-27,9843,3612,4994,5080,35322,5055,07,508
FABRICATO,2011-10-28,36982,34702,4993,5045,35096,5023,-07,50
FABRICATO,2011-10-31,46883,45429,4993,5044,35079,4886,0,460
FABRICATO,2011-11-01,46392,44824,4955,5044,35076,4885,-07,50
FABRICATO,2011-11-02,35566,32878,4954,5044,35075,4886,-071,50
FABRICATO,2011-11-03,33798,31358,5024,5081,35313,4886,357,684
FABRICATO,2011-11-04,726,47203,5061,5119,35473,5082,069,508
FABRICATO,2011-11-08,667,47427,5061,5120,35497,5082,0,460
FABRICATO,2011-11-09,6188,53552,5024,5119,35476,5082,-068,50
FABRICATO,2011-11-10,35409,33526,5061,5119,35488,5083,069,508
FABRICATO,2011-11-11,13391,8709,5091,5148,35695,5121,205,546
FABRICATO,2011-11-15,8466,3177,5115,5200,36074,5176,134,537
FABRICATO,2011-11-16,36009,35045,5115,5200,36076,5176,0,460
FABRICATO,2011-11-17,8762,3821,5115,5227,36256,5177,0,460
FABRICATO,2011-11-18,41672,41188,5091,5200,36079,5151,-132,75
FABRICATO,2011-11-21,34037,32514,5091,5148,35861,5122,0,460
FABRICATO,2011-11-22,34489,33126,5114,5172,35877,5150,067,508
FABRICATO,2011-11-23,18488,14639,5091,5172,35868,5122,-067,50
FABRICATO,2011-11-24,19713,16345,5114,5172,35882,5151,067,508
FABRICATO,2011-11-25,4388,52210,5090,5172,35876,5150,-133,75
FABRICATO,2011-11-28,25549,23484,5140,5201,36082,5176,338,684
FABRICATO,2011-11-29,41893,41745,5115,5228,36263,5177,-131,75
FABRICATO,2011-11-30,43036,43178,5167,5228,36440,5205,265,679
FABRICATO,2011-12-01,23913,22201,5166,5255,36444,5232,-065,50
FABRICATO,2011-12-02,25267,23785,5192,5255,36445,5233,13,537
FABRICATO,2011-12-05,31125,30690,5193,5379,36664,5255,064,508
FABRICATO,2011-12-06,19624,17511,5213,5277,36673,5256,127,537
FABRICATO,2011-12-07,5055,360,5212,5277,36840,5272,-063,50
FABRICATO,2011-12-09,23866,22722,5212,5379,36851,5272,0,460
FABRICATO,2011-12-12,34137,33909,5193,5277,36658,5233,-063,50
FABRICATO,2011-12-13,36890,36986,5192,5277,36838,5255,-064,50
FABRICATO,2011-12-14,17394,14720,5193,5276,36662,5256,064,508
FABRICATO,2011-12-15,38405,38838,5193,5277,36849,5256,0,460
FABRICATO,2011-12-16,44970,46139,5314,5381,37113,5273,255,679
FABRICATO,2011-12-19,30486,30667,5314,5404,37124,5379,0,460
FABRICATO,2011-12-20,39182,40461,5354,5447,37428,5394,186,546
FABRICATO,2011-12-21,28663,29131,5355,5448,37443,5416,061,508
FABRICATO,2011-12-22,46182,48572,5376,5492,37591,5436,061,508
FABRICATO,2011-12-23,1245,51376,5355,5492,37742,5416,-06,50
FABRICATO,2011-12-26,30661,31546,5355,5472,37584,5416,0,460
FABRICATO,2011-12-27,16549,14986,5376,5447,37441,5416,061,508
FABRICATO,2011-12-28,27512,27908,5355,5471,37582,5416,-06,50
FABRICATO,2011-12-29,34888,36213,5401,5472,37588,5416,242,679
FABRICATO,2012-01-02,30900,32313,5449,5521,37882,5462,178,546
FABRICATO,2012-01-03,45358,48531,5485,5579,38248,5519,116,537
FABRICATO,2012-01-04,15309,14790,5485,5579,38249,5520,0,460
FABRICATO,2012-01-05,37632,40001,5450,5555,38055,5519,-057,50
FABRICATO,2012-01-06,16971,16546,5485,5555,38056,5519,058,508
FABRICATO,2012-01-10,21732,22252,5450,5556,38044,5462,-057,50
FABRICATO,2012-01-11,29294,31008,5450,5556,38241,5520,0,460
FABRICATO,2012-01-12,39949,42620,5485,5579,38064,5519,058,508
FABRICATO,2012-01-13,43703,46460,5485,5555,38051,5491,0,460
FABRICATO,2012-01-16,7835,6281,5511,5606,38450,5553,172,546
FABRICATO,2012-01-17,41928,45259,5510,5715,38650,5576,-056,50
FABRICATO,2012-01-18,42423,45576,5486,5606,38451,5554,-057,50
FABRICATO,2012-01-19,46742,50501,5532,5606,38458,5576,171,546
FABRICATO,2012-01-20,46039,49914,5640,5714,38662,5597,112,537
FABRICATO,2012-01-23,44226,48132,5640,5737,38938,5598,0,460
FABRICATO,2012-01-24,40281,43780,5640,5736,38929,5598,0,460
FABRICATO,2012-01-25,25791,27838,5640,5715,38922,5598,0,460
FABRICATO,2012-01-26,4310,2831,5533,5759,38945,5598,-056,50
FABRICATO,2012-01-27,36311,39657,5640,5737,38934,5598,056,508
FABRICATO,2012-01-30,45346,49417,5640,5736,38933,5708,0,460
FABRICATO,2012-01-31,31752,34501,5640,5715,38923,5598,0,460
FABRICATO,2012-02-01,44717,48619,5640,5737,38932,5598,0,460
FABRICATO,2012-02-02,31514,34278,5640,5715,38930,5598,0,460
FABRICATO,2012-02-03,40352,43964,5663,5736,38936,5708,111,537
FABRICATO,2012-02-06,28821,31380,5663,5736,38940,5709,0,460
FABRICATO,2012-02-07,43755,47663,5663,5737,38945,5709,0,460
FABRICATO,2012-02-08,3059,1430,5663,5759,39129,5732,0,460
FABRICATO,2012-02-09,46668,50908,5641,5736,38939,5709,-055,50
FABRICATO,2012-02-10,46739,50795,5533,5715,38673,5598,-11,75
FABRICATO,2012-02-13,38167,41233,5511,5715,38633,5554,-112,75
FABRICATO,2012-02-14,47040,50906,5533,5714,38469,5553,113,537
FABRICATO,2012-02-15,43469,46841,5532,5714,38634,5577,-056,50
FABRICATO,2012-02-16,39079,42173,5533,5606,38637,5577,056,508
FABRICATO,2012-02-17,43701,47328,5641,5715,38674,5597,112,537
FABRICATO,2012-02-20,18374,19361,5641,5715,38930,5708,0,460
FABRICATO,2012-02-21,22358,23829,5533,5715,38659,5597,-11,75
FABRICATO,2012-02-22,33708,36378,5533,5714,38640,5577,0,460
FABRICATO,2012-02-23,37268,40539,5641,5715,38927,5597,112,537
FABRICATO,2012-02-24,19168,20312,5640,5715,38925,5708,-055,50
FABRICATO,2012-02-27,18781,19801,5533,5715,38677,5597,-056,50
FABRICATO,2012-02-28,14980,15063,5533,5714,38669,5597,0,460
FABRICATO,2012-02-29,17427,17848,5533,5606,38637,5597,0,460
FABRICATO,2012-03-01,36865,39993,5533,5715,38668,5597,0,460
FABRICATO,2012-03-02,20351,21512,5533,5606,38653,5597,0,460
FABRICATO,2012-03-05,6421,4804,5533,5606,38645,5576,0,460
FABRICATO,2012-03-06,20359,21415,5533,5606,38632,5597,0,460
FABRICATO,2012-03-07,32930,35499,5532,5606,38470,5577,-056,50
FABRICATO,2012-03-08,31048,33466,5532,5606,38644,5597,0,460
FABRICATO,2012-03-09,2932,609,5533,5606,38470,5577,056,508
FABRICATO,2012-03-12,7858,6603,5533,5714,38655,5597,0,460
FABRICATO,2012-03-13,11899,11437,5533,5606,38649,5597,0,460
FABRICATO,2012-03-14,9112,7855,5533,5606,38471,5577,0,460
FABRICATO,2012-03-15,39837,43030,5532,5606,38470,5597,-056,50
FABRICATO,2012-03-16,11657,11062,5533,5606,38643,5577,056,508
FABRICATO,2012-03-20,25875,27741,5533,5606,38647,5597,0,460
FABRICATO,2012-03-21,40598,43837,5532,5606,38632,5577,-056,50
FABRICATO,2012-03-22,35786,38702,5533,5714,38646,5576,056,508
FABRICATO,2012-03-23,10625,9824,5533,5606,38632,5597,0,460
FABRICATO,2012-03-26,15369,15459,5533,5714,38660,5597,0,460
FABRICATO,2012-03-27,35379,38329,5533,5714,38665,5598,0,460
FABRICATO,2012-03-28,8795,7605,5532,5606,38652,5577,-056,50
FABRICATO,2012-03-29,27034,28974,5532,5606,38472,5577,0,460
FABRICATO,2012-03-30,35595,38449,5533,5606,38638,5597,056,508
FABRICATO,2012-04-02,39007,42168,5533,5606,38654,5597,0,460
FABRICATO,2012-04-03,2460,249,5640,5714,38665,5598,056,508
FABRICATO,2012-04-04,36309,39506,5640,5714,38675,5598,0,460
FABRICATO,2012-04-09,171,51577,5533,5606,38656,5597,-056,50
FABRICATO,2012-04-10,26471,28434,5533,5606,38656,5597,0,460
FABRICATO,2012-04-11,5933,4215,5533,5606,38641,5577,0,460
FABRICATO,2012-04-12,7784,6313,5532,5606,38461,5577,-056,50
FABRICATO,2012-04-13,19498,20465,5533,5714,38648,5597,056,508
FABRICATO,2012-04-16,27350,29646,5533,5736,38928,5598,0,460
FABRICATO,2012-04-17,37983,41337,5640,5715,38931,5708,056,508
FABRICATO,2012-04-18,40790,44270,5640,5715,38924,5598,0,460
FABRICATO,2012-04-19,19467,20620,5640,5715,38921,5598,0,460
FABRICATO,2012-04-20,27998,30161,5640,5714,38661,5597,0,460
FABRICATO,2012-04-23,35557,38401,5640,5714,38636,5597,0,460
FABRICATO,2012-04-24,44319,47850,5533,5714,38636,5577,-056,50
FABRICATO,2012-04-25,34102,36725,5532,5605,38465,5577,-056,50
FABRICATO,2012-04-26,16768,16956,5511,5606,38466,5576,-056,50
FABRICATO,2012-04-27,2288,53897,5532,5606,38460,5577,056,508
FABRICATO,2012-04-30,8123,6763,5532,5605,38628,5597,0,460
FABRICATO,2012-05-02,4087,2048,5533,5606,38628,5577,056,508
FABRICATO,2012-05-03,11934,11379,5532,5606,38467,5577,-056,50
FABRICATO,2012-05-04,15758,15865,5511,5606,38642,5577,-056,50
FABRICATO,2012-05-07,16196,16316,5532,5606,38472,5577,056,508
FABRICATO,2012-05-08,16993,17241,5533,5714,38629,5577,056,508
FABRICATO,2012-05-09,18011,18529,5533,5606,38472,5577,0,460
FABRICATO,2012-05-10,19558,20472,5533,5606,38631,5597,0,460
FABRICATO,2012-05-11,13258,12960,5532,5606,38470,5577,-056,50
FABRICATO,2012-05-14,27507,29477,5532,5606,38467,5576,0,460
FABRICATO,2012-05-15,33194,35788,5532,5605,38473,5577,0,460
FABRICATO,2012-05-16,36933,40075,5640,5714,38671,5577,112,537
FABRICATO,2012-05-17,27329,29446,5533,5714,38660,5597,-056,50
FABRICATO,2012-05-18,26417,28405,5533,5714,38664,5598,0,460
FABRICATO,2012-05-22,14578,14614,5640,5714,38667,5598,056,508
FABRICATO,2012-05-23,5166,3300,5533,5714,38635,5577,-056,50
FABRICATO,2012-05-24,20542,21816,5533,5714,38669,5598,0,460
FABRICATO,2012-05-25,14152,13982,5533,5606,38468,5577,0,460
FABRICATO,2012-05-28,30261,32524,5532,5606,38463,5577,-056,50
FABRICATO,2012-05-29,28981,31155,5532,5606,38630,5577,0,460
FABRICATO,2012-05-30,25035,26642,5532,5605,38459,5576,0,460
FABRICATO,2012-05-31,915,52227,5532,5605,38457,5577,0,460
FABRICATO,2012-06-01,42011,45159,5532,5605,38453,5577,0,460
FABRICATO,2012-06-04,33228,35606,5511,5580,38446,5576,-056,50
FABRICATO,2012-06-05,5516,3484,5511,5580,38448,5576,0,460
FABRICATO,2012-06-06,8535,6987,5511,5605,38447,5554,0,460
FABRICATO,2012-06-07,5463,3382,5511,5580,38444,5576,0,460
FABRICATO,2012-06-08,41482,44531,5511,5580,38449,5576,0,460
FABRICATO,2012-06-12,19932,20853,5532,5605,38462,5576,056,508
FABRICATO,2012-06-13,42865,46130,5532,5605,38464,5577,0,460
FABRICATO,2012-06-14,7489,5866,5532,5605,38452,5576,0,460
FABRICATO,2012-06-15,17580,18018,5532,5606,38473,5577,0,460
FABRICATO,2012-06-19,34835,37806,5641,5715,38921,5597,169,546
FABRICATO,2012-06-20,16943,17626,5641,5736,38936,5598,0,460
FABRICATO,2012-06-21,11395,10938,5640,5715,38676,5597,-055,50
FABRICATO,2012-06-22,26531,28540,5640,5714,38663,5598,0,460
FABRICATO,2012-06-25,28941,31159,5532,5714,38645,5577,-111,75
FABRICATO,2012-06-26,23596,25165,5533,5714,38657,5576,056,508
FABRICATO,2012-06-27,22898,24608,5641,5715,38926,5598,112,537
FABRICATO,2012-06-28,18905,20099,5663,5736,38935,5708,055,508
FABRICATO,2012-06-29,36113,39803,5687,5760,39136,5732,165,546
FABRICATO,2012-07-03,11084,11377,5687,5780,39334,5755,0,460
FABRICATO,2012-07-04,12955,13605,5707,5781,39525,5755,054,508
FABRICATO,2012-07-05,30243,33446,5707,5780,39327,5754,0,460
FABRICATO,2012-07-06,27340,30213,5707,5780,39322,5754,0,460
FABRICATO,2012-07-09,36334,40358,5707,5802,39529,5773,0,460
FABRICATO,2012-07-10,37603,41749,5707,5802,39537,5773,0,460
FABRICATO,2012-07-11,39284,43532,5686,5802,39531,5754,-108,75
FABRICATO,2012-07-12,36182,40057,5686,5780,39326,5754,0,460
FABRICATO,2012-07-13,26316,28911,5686,5760,39135,5733,0,460
FABRICATO,2012-07-16,29579,31933,5450,5759,38651,5520,-598,356
FABRICATO,2012-07-17,41812,45127,5641,5736,38639,5519,462,814
FABRICATO,2012-07-18,27222,29514,5663,5736,38928,5708,055,508
FABRICATO,2012-07-19,17634,18683,5664,5737,39127,5708,055,508
FABRICATO,2012-07-23,42347,46025,5663,5736,38937,5708,-055,50
FABRICATO,2012-07-24,11612,11477,5664,5737,38943,5709,055,508
FABRICATO,2012-07-25,5636,4306,5663,5737,38942,5708,-055,50
FABRICATO,2012-07-26,45273,49194,5532,5736,38922,5597,-22,195
FABRICATO,2012-07-27,8069,6766,5532,5714,38643,5576,0,460
FABRICATO,2012-07-30,2398,53972,5511,5605,38455,5577,-056,50
FABRICATO,2012-07-31,9212,7877,5532,5605,38454,5576,056,508
FABRICATO,2012-08-01,27263,28927,5510,5605,38256,5519,-112,75
FABRICATO,2012-08-02,7736,6060,5510,5605,38445,5553,0,460
FABRICATO,2012-08-03,13909,13224,5486,5605,38246,5519,-057,50
FABRICATO,2012-08-06,44728,47762,5486,5556,38247,5520,0,460
FABRICATO,2012-08-08,46287,49494,5485,5556,38061,5519,-057,50
FABRICATO,2012-08-09,44339,47228,5485,5555,38060,5519,0,460
FABRICATO,2012-08-10,30751,32568,5485,5555,38239,5553,0,460
FABRICATO,2012-08-13,7010,4897,5486,5556,38240,5553,057,508
FABRICATO,2012-08-14,8356,6364,5485,5555,38058,5520,-057,50
FABRICATO,2012-08-15,11935,10693,5449,5555,38054,5519,-115,75
FABRICATO,2012-08-16,46656,49753,5450,5555,38045,5519,058,508
FABRICATO,2012-08-17,35453,37775,5485,5580,38250,5519,058,508
FABRICATO,2012-08-21,8233,6205,5485,5555,38057,5520,0,460
FABRICATO,2012-08-22,22061,23282,5533,5606,38453,5553,287,684
FABRICATO,2012-08-23,37295,40478,5640,5715,38672,5598,056,508
FABRICATO,2012-08-24,38636,42164,5641,5737,38944,5708,056,508
FABRICATO,2012-08-27,38121,41728,5663,5737,39128,5709,055,508
FABRICATO,2012-08-28,44138,48262,5664,5759,39132,5732,055,508
FABRICATO,2012-08-29,36483,40121,5664,5759,39133,5732,0,460
FABRICATO,2012-08-30,9914,9607,5686,5759,39132,5732,055,508
FABRICATO,2012-08-31,27905,30725,5686,5759,39138,5732,0,460
FABRICATO,2012-09-03,26044,28751,5687,5780,39319,5754,054,508
FABRICATO,2012-09-04,21601,23774,5687,5780,39323,5754,0,460
FABRICATO,2012-09-05,33023,36439,5686,5781,39321,5754,-054,50
FABRICATO,2012-09-06,36082,39876,5687,5780,39317,5754,054,508
FABRICATO,2012-09-07,29076,32027,5687,5760,39312,5733,0,460
FABRICATO,2012-09-10,34585,38067,5686,5760,39310,5733,-054,50
FABRICATO,2012-09-11,29430,32478,5687,5760,39315,5733,054,508
FABRICATO,2012-09-12,18864,20577,5687,5780,39322,5754,0,460
FABRICATO,2012-09-13,18139,19716,5707,5780,39325,5754,054,508
FABRICATO,2012-09-14,34045,37712,5707,5781,39335,5754,0,460
FABRICATO,2012-09-17,30367,33691,5707,5781,39524,5754,0,460
FABRICATO,2012-09-18,29550,32855,5708,5781,39530,5755,054,508
FABRICATO,2012-09-19,27395,30484,5707,5802,39527,5755,-053,50
FABRICATO,2012-09-20,29560,32860,5707,5802,39528,5773,0,460
FABRICATO,2012-09-21,23561,26090,5707,5781,39526,5755,0,460
FABRICATO,2012-09-24,26428,29484,5729,5802,39535,5773,108,537
FABRICATO,2012-09-25,23404,26050,5708,5802,39536,5773,-053,50
FABRICATO,2012-09-26,2116,859,5708,5781,39534,5774,0,460
FABRICATO,2012-09-27,11446,11935,5708,5802,39532,5773,0,460
FABRICATO,2012-09-28,43289,47731,5707,5802,39533,5773,-053,50
FABRICATO,2012-10-01,43739,48112,5687,5802,39330,5755,-054,50
FABRICATO,2012-10-02,15240,16205,5707,5781,39332,5755,054,508
FABRICATO,2012-10-03,35894,39698,5687,5780,39323,5755,-054,50
FABRICATO,2012-10-04,4425,3486,5707,5781,39335,5754,054,508
FABRICATO,2012-10-05,12835,13385,5687,5781,39331,5754,-054,50
FABRICATO,2012-10-08,20100,22011,5686,5780,39320,5733,-054,50
FABRICATO,2012-10-09,1913,278,5687,5760,39311,5732,054,508
FABRICATO,2012-10-10,32234,35600,5707,5780,39324,5755,054,508
FABRICATO,2012-10-11,44688,49124,5687,5760,39322,5754,-054,50
FABRICATO,2012-10-12,18325,19967,5686,5780,39329,5754,-054,50
FABRICATO,2012-10-16,19699,21690,5707,1,1,1,109,537
FABRICATO,2012-10-17,37375,41326,5687,5781,39333,5755,-054,50
FABRICATO,2012-10-18,1165,53488,5686,5780,39325,5754,-054,50
FABRICATO,2012-10-19,46611,51244,5707,5780,39313,5754,109,537
FABRICATO,2012-10-22,2074,556,5687,5780,39318,5754,-054,50
FABRICATO,2012-10-23,6330,5432,5686,5760,39310,5754,-054,50
FABRICATO,2012-10-24,44245,48478,5687,5760,39137,5733,054,508
FABRICATO,2012-10-25,3935,2651,5686,5759,39309,5754,-054,50
FABRICATO,2012-10-26,9467,9117,5686,5760,39134,5733,0,460
FABRICATO,2012-10-29,41991,45856,5664,5737,39131,5733,-054,50
FABRICATO,2012-10-30,40111,43834,5664,5737,39126,5732,0,460
FABRICATO,2012-10-31,10623,10445,5663,5760,39130,5732,-055,50
FABRICATO,2012-11-01,5836,4344,5663,5736,38923,5553,0,460
FABRICATO,2012-11-02,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-06,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-07,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-08,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-09,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-13,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-14,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-15,1,1,5663,1,1,1,0,460
FABRICATO,2012-11-16,38318,34665,5023,5080,34094,5082,-2088,184
FABRICATO,2012-11-19,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-20,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-21,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-22,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-23,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-26,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-27,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-28,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-29,1,1,5023,1,1,1,0,460
FABRICATO,2012-11-30,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-03,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-04,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-05,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-06,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-07,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-10,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-11,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-12,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-13,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-14,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-17,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-18,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-19,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-20,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-21,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-24,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-26,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-27,1,1,5023,1,1,1,0,460
FABRICATO,2012-12-28,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-02,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-03,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-04,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-08,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-09,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-10,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-11,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-14,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-15,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-16,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-17,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-18,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-21,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-22,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-23,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-24,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-25,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-28,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-29,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-30,1,1,5023,1,1,1,0,460
FABRICATO,2013-01-31,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-01,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-04,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-05,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-06,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-07,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-08,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-11,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-12,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-13,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-14,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-15,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-18,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-19,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-20,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-21,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-22,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-25,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-26,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-27,1,1,5023,1,1,1,0,460
FABRICATO,2013-02-28,1,1,5023,1,1,1,0,460
FABRICATO,2013-03-01,1,1,5023,1,1,1,0,460
FABRICATO,2013-03-04,15901,38734,1334,1820,15220,1270,-7014,358
FABRICATO,2013-03-05,10216,31833,1334,1,14366,1,0,460
FABRICATO,2013-03-06,18625,40008,1334,1366,13628,1364,0,460
FABRICATO,2013-03-07,20255,41627,1329,1366,13612,1359,-233,50
FABRICATO,2013-03-08,10306,29776,1329,1361,12879,1359,0,460
FABRICATO,2013-03-11,18921,40512,1409,1445,13643,1446,476,537
FABRICATO,2013-03-12,14749,35875,1334,1366,13656,1364,-227,50
FABRICATO,2013-03-13,22620,44426,1334,1366,13624,1364,0,460
FABRICATO,2013-03-14,31687,54019,1329,1362,13594,1359,-233,50
FABRICATO,2013-03-15,1733,19640,1329,1,12877,1,0,460
FABRICATO,2013-03-18,21541,41946,1238,1271,12820,1270,-429,70
FABRICATO,2013-03-19,32435,53750,1238,1271,12810,1270,0,460
FABRICATO,2013-03-20,15687,35012,1237,1270,12800,1269,-05,10
FABRICATO,2013-03-21,13929,33009,1237,1270,12801,1269,0,460
FABRICATO,2013-03-22,9501,27681,1237,1,12146,1,0,460
FABRICATO,2013-03-26,45864,14572,1237,1270,12140,1269,0,460
FABRICATO,2013-03-27,41570,8608,1237,1,12067,1,0,460
FABRICATO,2013-04-01,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-02,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-03,35373,392,1237,1,11269,1,0,460
FABRICATO,2013-04-04,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-05,34754,53692,1237,1,11269,1,0,460
FABRICATO,2013-04-08,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-09,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-10,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-11,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-12,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-15,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-16,35047,54064,1237,1,11269,1,0,460
FABRICATO,2013-04-17,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-18,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-19,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-22,37931,3046,1237,1,10185,1,0,460
FABRICATO,2013-04-23,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-24,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-25,44885,6706,1237,1,7462,1,0,460
FABRICATO,2013-04-26,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-29,1,1,1237,1,1,1,0,460
FABRICATO,2013-04-30,22135,30547,337,351,2879,349,-40,426
FABRICATO,2013-05-02,25250,33965,337,1,2879,1,0,460
FABRICATO,2013-05-03,44294,760,337,1,2879,1,0,460
FABRICATO,2013-05-06,10209,16286,337,1,2879,1,0,460
FABRICATO,2013-05-07,1,1,337,1,1,1,0,460
FABRICATO,2013-05-08,1,1,337,1,1,1,0,460
FABRICATO,2013-05-09,8,9696,337,1,7462,1,0,460
FABRICATO,2013-05-10,1,1,337,1,1,1,0,460
FABRICATO,2013-05-14,13352,20315,337,1,2879,1,0,460
