Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
PFVILLAS,2012-08-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-13,34967,26544,4630,1,31620,1,0,460
PFVILLAS,2012-08-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-15,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-31,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-03,30293,13862,4630,1,27421,1,0,460
PFVILLAS,2012-09-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-09-24,15470,8060,4630,1,33945,1,0,460
PFVILLAS,2012-09-25,3183,49363,4630,1,35102,1,0,460
PFVILLAS,2012-09-26,44158,40916,4630,1,34138,1,0,460
PFVILLAS,2012-09-27,28170,23929,4630,1,34525,1,0,460
PFVILLAS,2012-09-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-25,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-26,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-10-31,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-15,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-20,21011,15217,4630,1,34336,1,0,460
PFVILLAS,2012-11-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-26,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-11-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-26,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-12-28,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-02,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-03,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-04,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-08,22292,15955,4630,1,33945,1,0,460
PFVILLAS,2013-01-09,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-10,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-11,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-14,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-15,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-16,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-17,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-18,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-21,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-22,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-23,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-24,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-25,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-28,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-29,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-30,1,1,4630,1,1,1,0,460
PFVILLAS,2013-01-31,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-01,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-04,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-05,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-06,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-07,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-08,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-11,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-12,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-13,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-14,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-15,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-18,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-19,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-20,29771,17295,4630,1,29548,1,0,460
PFVILLAS,2013-02-21,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-22,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-25,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-26,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-27,1,1,4630,1,1,1,0,460
PFVILLAS,2013-02-28,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-01,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-04,17435,8523,4630,1,32906,1,0,460
PFVILLAS,2013-03-05,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-06,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-07,15470,8812,4630,1,34336,1,0,460
PFVILLAS,2013-03-08,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-11,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-12,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-13,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-14,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-15,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-18,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-19,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-20,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-21,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-22,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-26,1,1,4630,1,1,1,0,460
PFVILLAS,2013-03-27,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-01,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-02,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-03,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-04,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-05,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-08,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-09,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-10,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-11,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-12,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-15,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-16,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-17,1,1,4630,1,1,1,0,460
PFVILLAS,2013-04-18,34514,28098,4445,4505,32869,4491,-769,359
PFVILLAS,2013-04-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-25,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-04-30,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-02,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-03,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-07,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-08,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-10,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-14,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-15,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-16,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-20,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-21,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-23,38311,32285,4445,1,32869,1,0,460
PFVILLAS,2013-05-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-28,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-05-30,28168,20940,4445,1,32869,1,0,460
PFVILLAS,2013-05-31,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-04,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-05,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-07,30293,23386,4445,1,32869,1,0,460
PFVILLAS,2013-06-11,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-13,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-14,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-20,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-21,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-25,14180,3927,4445,1,32328,1,0,460
PFVILLAS,2013-06-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-06-28,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-02,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-03,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-04,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-05,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-08,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-10,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-11,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-15,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-16,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-24,22064,10104,4445,1,30590,1,0,460
PFVILLAS,2013-07-25,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-30,1,1,4445,1,1,1,0,460
PFVILLAS,2013-07-31,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-01,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-02,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-05,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-08,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-13,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-14,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-15,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-16,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-20,13001,5143,4445,1,33945,1,0,460
PFVILLAS,2013-08-21,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-28,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-08-30,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-02,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-03,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-04,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-05,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-10,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-11,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-13,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-16,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-20,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-25,4851,48164,4445,1,33175,1,0,460
PFVILLAS,2013-09-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-09-30,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-01,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-02,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-03,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-04,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-07,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-08,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-10,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-11,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-15,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-16,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-21,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-25,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-28,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-30,1,1,4445,1,1,1,0,460
PFVILLAS,2013-10-31,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-01,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-05,5122,48525,4445,1,33191,1,0,460
PFVILLAS,2013-11-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-07,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-08,29203,12928,4445,1,27613,1,0,460
PFVILLAS,2013-11-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-13,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-14,25766,13732,4445,1,30266,1,0,460
PFVILLAS,2013-11-15,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-20,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-21,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-22,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-25,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-28,1,1,4445,1,1,1,0,460
PFVILLAS,2013-11-29,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-02,42852,33155,4445,1,30414,1,0,460
PFVILLAS,2013-12-03,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-04,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-05,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-06,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-09,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-10,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-11,12525,52943,4445,1,30692,1,0,460
PFVILLAS,2013-12-12,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-13,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-16,20943,9258,4445,1,30866,1,0,460
PFVILLAS,2013-12-17,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-18,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-19,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-20,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-23,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-24,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-26,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-27,1,1,4445,1,1,1,0,460
PFVILLAS,2013-12-30,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-02,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-03,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-07,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-08,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-09,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-10,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-13,34139,23624,4445,1,30394,1,0,460
PFVILLAS,2014-01-14,21156,8864,4445,1,30464,1,0,460
PFVILLAS,2014-01-15,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-16,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-17,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-20,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-21,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-22,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-23,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-24,9099,52548,4445,1,32869,1,0,460
PFVILLAS,2014-01-27,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-28,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-29,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-30,1,1,4445,1,1,1,0,460
PFVILLAS,2014-01-31,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-03,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-04,2765,41216,4445,1,30266,1,0,460
PFVILLAS,2014-02-05,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-06,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-07,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-10,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-11,1,1,4445,1,1,1,0,460
PFVILLAS,2014-02-12,35141,25041,3938,4005,30648,3999,-1467,438
PFVILLAS,2014-02-13,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-14,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-17,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-18,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-19,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-20,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-21,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-24,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-25,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-26,1,1,3938,1,1,1,0,460
PFVILLAS,2014-02-27,29537,19179,3938,1,30905,1,0,460
PFVILLAS,2014-02-28,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-03,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-04,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-05,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-06,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-07,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-10,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-11,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-12,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-13,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-14,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-17,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-18,1,1,3938,1,1,1,0,460
PFVILLAS,2014-03-19,1170,44718,4560,4627,33553,4618,2324,584
PFVILLAS,2014-03-20,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-21,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-25,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-26,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-27,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-28,1,1,4560,1,1,1,0,460
PFVILLAS,2014-03-31,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-01,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-02,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-03,2765,47244,4560,1,33997,1,0,460
PFVILLAS,2014-04-04,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-07,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-08,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-09,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-10,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-11,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-14,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-15,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-16,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-21,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-22,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-23,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-24,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-25,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-28,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-29,1,1,4560,1,1,1,0,460
PFVILLAS,2014-04-30,32071,29449,4560,1,35395,1,0,460
PFVILLAS,2014-05-02,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-05,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-06,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-07,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-08,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-09,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-12,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-13,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-14,1,1,4560,1,1,1,0,460
PFVILLAS,2014-05-15,1,1,4560,1,1,1,0,460
